# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Dec 28 2024 at 17:50:57+0100
# parameter filename: "./TOV_K_105.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_K_105-vlab1557-p0003.laboratori.local-es858465-2024.12.28-16.50.55-8594
# Run ID: run-TOV_K_105-vlab1557-p0003.laboratori.local-es858465-2024.12.28-16.50.55-8594
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
23552 23 6.88178256087695e-05 6.88178256104938e-05 6.88178256053659e-05
24064 23.5 5.43009940759516e-05 5.43009940750351e-05 5.43009940758072e-05
24576 24 4.84099772831691e-05 4.84099772825256e-05 4.84099772860896e-05
25088 24.5 5.71210054870928e-05 5.71210054867595e-05 5.71210054828904e-05
25600 25 6.12124509931169e-05 6.12124509910122e-05 6.12124509905938e-05
26112 25.5 5.54808600179251e-05 5.54808600187408e-05 5.54808600191329e-05
26624 26 5.4910203122251e-05 5.4910203120709e-05 5.49102031213378e-05
27136 26.5 5.33870230436133e-05 5.33870230416053e-05 5.33870230435122e-05
27648 27 5.63870277636919e-05 5.63870277645866e-05 5.63870277643118e-05
28160 27.5 6.30561069754263e-05 6.30561069781774e-05 6.30561069765131e-05
28672 28 6.79865309231338e-05 6.7986530923248e-05 6.79865309250211e-05
29184 28.5 6.76555617025329e-05 6.76555617004358e-05 6.76555617049336e-05
29696 29 6.23188905947082e-05 6.2318890594686e-05 6.23188905950921e-05
30208 29.5 5.31611047695455e-05 5.31611047703985e-05 5.31611047668104e-05
30720 30 4.19634914822423e-05 4.19634914802168e-05 4.19634914794395e-05
31232 30.5 3.36400221478649e-05 3.3640022145474e-05 3.36400221480595e-05
31744 31 3.84594837014488e-05 3.84594837034773e-05 3.84594836996533e-05
32256 31.5 4.0482724289106e-05 4.04827242929546e-05 4.04827242906708e-05
32768 32 4.57329210568261e-05 4.57329210568714e-05 4.57329210547931e-05
33280 32.5 4.41498056853399e-05 4.41498056823466e-05 4.41498056822647e-05
33792 33 3.9677315687574e-05 3.96773156883093e-05 3.96773156875311e-05
34304 33.5 3.7836644109529e-05 3.78366441133665e-05 3.78366441115943e-05
34816 34 3.70661108302031e-05 3.70661108302868e-05 3.70661108297333e-05
35328 34.5 3.25599016924913e-05 3.25599016877166e-05 3.25599016888882e-05
35840 35 2.52346069786128e-05 2.52346069773207e-05 2.52346069776992e-05
36352 35.5 2.5034779023098e-05 2.5034779023375e-05 2.50347790203063e-05
36864 36 2.53968998622523e-05 2.5396899865178e-05 2.53968998629559e-05
37376 36.5 3.33300832195107e-05 3.33300832164747e-05 3.33300832169747e-05
37888 37 3.80462880581822e-05 3.80462880545942e-05 3.80462880581926e-05
38400 37.5 3.45798995289676e-05 3.45798995302273e-05 3.45798995339089e-05
38912 38 2.44598863413169e-05 2.44598863397956e-05 2.4459886338393e-05
39424 38.5 2.65681229600531e-05 2.65681229606885e-05 2.65681229575365e-05
39936 39 2.34566213958833e-05 2.34566213988775e-05 2.34566213948943e-05
40448 39.5 2.46238239027873e-05 2.46238239021548e-05 2.46238239028552e-05
40960 40 3.1177258706813e-05 3.11772587074432e-05 3.11772587107962e-05
41472 40.5 3.51333952497867e-05 3.51333952472875e-05 3.51333952560732e-05
41984 41 2.77635866563617e-05 2.77635866523265e-05 2.77635866580814e-05
42496 41.5 2.90104417328109e-05 2.90104417351965e-05 2.901044173614e-05
43008 42 4.17697411575238e-05 4.17697411550695e-05 4.17697411540678e-05
43520 42.5 4.57944759001187e-05 4.57944758981237e-05 4.5794475894637e-05
44032 43 4.3741224074297e-05 4.37412240739373e-05 4.37412240757216e-05
44544 43.5 4.2157720429868e-05 4.21577204331256e-05 4.21577204403421e-05
45056 44 4.30036177671306e-05 4.30036177715115e-05 4.30036177751267e-05
45568 44.5 4.23229785835732e-05 4.23229785847704e-05 4.23229785801004e-05
46080 45 3.7180849382897e-05 3.71808493806349e-05 3.71808493740218e-05
46592 45.5 4.15884832333649e-05 4.15884832336011e-05 4.15884832388579e-05
47104 46 4.92096094767447e-05 4.92096094741995e-05 4.920960948118e-05
47616 46.5 4.98628892028298e-05 4.98628892016205e-05 4.98628892039132e-05
48128 47 4.83842514694392e-05 4.83842514757063e-05 4.83842514680726e-05
48640 47.5 5.60021887133906e-05 5.60021887113972e-05 5.60021887094198e-05
49152 48 4.92868522916839e-05 4.92868522962498e-05 4.92868522955531e-05
49664 48.5 5.97381056796501e-05 5.9738105680566e-05 5.97381056807452e-05
50176 49 5.94359387086277e-05 5.94359387040559e-05 5.94359387017508e-05
50688 49.5 5.36572107666666e-05 5.36572107630416e-05 5.36572107646527e-05
51200 50 5.10287338931587e-05 5.10287338920759e-05 5.1028733891677e-05
51712 50.5 4.70669966083846e-05 4.70669966017845e-05 4.70669966001599e-05
52224 51 4.52363125584932e-05 4.52363125464422e-05 4.52363125599443e-05
52736 51.5 3.6875594622086e-05 3.68755946171996e-05 3.68755946253172e-05
53248 52 3.88451167955313e-05 3.88451167863349e-05 3.88451167975457e-05
53760 52.5 3.68696552655999e-05 3.68696552726702e-05 3.68696552667532e-05
54272 53 3.88544413514657e-05 3.88544413533438e-05 3.88544413493584e-05
54784 53.5 3.89912264196928e-05 3.89912264192042e-05 3.89912264166549e-05
55296 54 4.76643300521643e-05 4.76643300497242e-05 4.76643300533905e-05
55808 54.5 5.10299946649096e-05 5.10299946685462e-05 5.10299946669459e-05
56320 55 4.44227549398787e-05 4.442275493944e-05 4.44227549367833e-05
56832 55.5 3.64733087653035e-05 3.64733087669193e-05 3.64733087621112e-05
57344 56 3.65102272883675e-05 3.65102272885806e-05 3.65102272888397e-05
57856 56.5 3.30248261000817e-05 3.30248260986745e-05 3.30248260976624e-05
58368 57 3.08522301705969e-05 3.08522301699099e-05 3.08522301689868e-05
58880 57.5 2.70005344664719e-05 2.7000534465907e-05 2.70005344661111e-05
59392 58 3.77951759144201e-05 3.77951759119545e-05 3.77951759099119e-05
59904 58.5 4.82473332313602e-05 4.82473332280241e-05 4.82473332286552e-05
60416 59 4.86293132187531e-05 4.86293132167142e-05 4.86293132212505e-05
60928 59.5 3.93258341597699e-05 3.93258341603233e-05 3.93258341633371e-05
61440 60 3.2663356682971e-05 3.26633566825633e-05 3.26633566833506e-05
61952 60.5 3.11978786207606e-05 3.11978786225551e-05 3.11978786235029e-05
62464 61 2.8344522077515e-05 2.83445220742003e-05 2.83445220777965e-05
62976 61.5 2.63274606890136e-05 2.63274606951552e-05 2.63274606927996e-05
63488 62 2.45010785764032e-05 2.45010785771151e-05 2.45010785759686e-05
64000 62.5 3.3034027487361e-05 3.30340274868279e-05 3.30340274863681e-05
64512 63 3.52504107553588e-05 3.52504107541119e-05 3.52504107554426e-05
65024 63.5 3.31075460726453e-05 3.31075460684201e-05 3.31075460676404e-05
65536 64 3.3024283467907e-05 3.30242834711458e-05 3.30242834704769e-05
66048 64.5 2.76805506723124e-05 2.76805506690973e-05 2.7680550668579e-05
66560 65 2.71384968066238e-05 2.71384968046717e-05 2.71384968053901e-05
67072 65.5 2.41174475014761e-05 2.41174475134395e-05 2.41174475100678e-05
67584 66 2.88652103414547e-05 2.88652103424039e-05 2.88652103428848e-05
68096 66.5 3.23925608928081e-05 3.23925608947838e-05 3.23925608955191e-05
68608 67 3.25616944343639e-05 3.25616944345568e-05 3.25616944356962e-05
69120 67.5 2.80568635712709e-05 2.80568635702811e-05 2.80568635716734e-05
69632 68 2.30906304262036e-05 2.30906304264108e-05 2.30906304291277e-05
70144 68.5 2.08871866665899e-05 2.08871866603955e-05 2.08871866636339e-05
70656 69 2.22335112815557e-05 2.22335112789711e-05 2.22335112799742e-05
71168 69.5 2.00521680484886e-05 2.00521680521954e-05 2.0052168041361e-05
71680 70 2.51955784369553e-05 2.51955784342023e-05 2.51955784363358e-05
72192 70.5 2.77549288005116e-05 2.77549288009068e-05 2.77549287967411e-05
72704 71 2.55424233968362e-05 2.55424233997021e-05 2.55424233964391e-05
73216 71.5 2.25144149998301e-05 2.2514415000535e-05 2.25144150004669e-05
73728 72 2.08411853562788e-05 2.08411853551841e-05 2.08411853580615e-05
74240 72.5 1.79531175010993e-05 1.79531175006515e-05 1.79531175042553e-05
74752 73 2.00081337797185e-05 2.00081337807141e-05 2.00081337784152e-05
