# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Dec 28 2024 at 17:50:57+0100
# parameter filename: "./TOV_K_105.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_K_105-vlab1557-p0003.laboratori.local-es858465-2024.12.28-16.50.55-8594
# Run ID: run-TOV_K_105-vlab1557-p0003.laboratori.local-es858465-2024.12.28-16.50.55-8594
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
0 0 0 0 0
512 0.5 0.0314762303345851 0.0314762303345851 0.0314762303345851
1024 1 0.0293914910371511 0.0293914910371512 0.0293914910371511
1536 1.5 0.0273862394009545 0.0273862394009545 0.0273862394009544
2048 2 0.0254640584566177 0.0254640584566177 0.0254640584566177
2560 2.5 0.0241292805874389 0.0241292805874389 0.0241292805874388
3072 3 0.0230985328123873 0.0230985328123873 0.0230985328123873
3584 3.5 0.0220958116920076 0.0220958116920076 0.0220958116920075
4096 4 0.0211265065367574 0.0211265065367574 0.0211265065367574
4608 4.5 0.0201451553648277 0.0201451553648278 0.0201451553648277
5120 5 0.019088138073733 0.019088138073733 0.019088138073733
5632 5.5 0.0178513310262356 0.0178513310262357 0.0178513310262356
6144 6 0.0164773763748381 0.0164773763748382 0.0164773763748382
6656 6.5 0.0150169782922072 0.0150169782922073 0.0150169782922073
7168 7 0.0137610479615594 0.0137610479615593 0.0137610479615593
7680 7.5 0.0143884574781369 0.0143884574781369 0.0143884574781369
8192 8 0.0149868158401002 0.0149868158401002 0.0149868158401003
8704 8.5 0.0155526656008134 0.0155526656008133 0.0155526656008133
9216 9 0.016085800754914 0.0160858007549139 0.0160858007549139
9728 9.5 0.0165890542490262 0.0165890542490262 0.0165890542490262
10240 10 0.017063713185851 0.017063713185851 0.017063713185851
10752 10.5 0.0175100810830415 0.0175100810830415 0.0175100810830415
11264 11 0.0179288308391287 0.0179288308391286 0.0179288308391286
11776 11.5 0.0183219179943788 0.0183219179943786 0.0183219179943788
12288 12 0.0186915104477753 0.0186915104477751 0.0186915104477753
12800 12.5 0.0190376639533253 0.0190376639533252 0.0190376639533251
13312 13 0.0193588783132618 0.0193588783132618 0.0193588783132615
13824 13.5 0.0196543379946505 0.0196543379946506 0.0196543379946505
14336 14 0.0199228800645282 0.0199228800645284 0.0199228800645283
14848 14.5 0.0201615383602734 0.0201615383602735 0.0201615383602733
15360 15 0.0203685862095336 0.0203685862095338 0.0203685862095336
15872 15.5 0.020546368577755 0.0205463685777552 0.0205463685777555
16384 16 0.0206985837032898 0.0206985837032899 0.0206985837032904
16896 16.5 0.0208263955407584 0.0208263955407587 0.0208263955407587
17408 17 0.020928832305682 0.0209288323056819 0.0209288323056821
17920 17.5 0.0210049408633816 0.0210049408633813 0.0210049408633816
18432 18 0.0210540494856859 0.021054049485686 0.021054049485686
18944 18.5 0.0210764444177002 0.0210764444177005 0.0210764444177003
19456 19 0.0210745123286758 0.0210745123286757 0.0210745123286756
19968 19.5 0.0210516334721862 0.0210516334721862 0.0210516334721861
20480 20 0.0210093005255769 0.021009300525577 0.021009300525577
20992 20.5 0.0209521162256373 0.0209521162256373 0.0209521162256371
21504 21 0.0208838148413008 0.0208838148413009 0.0208838148413005
22016 21.5 0.0208048148868977 0.020804814886898 0.0208048148868977
22528 22 0.0207147885119731 0.0207147885119734 0.0207147885119732
23040 22.5 0.0206109308544158 0.020610930854416 0.0206109308544158
23552 23 0.0204922543380239 0.0204922543380239 0.0204922543380239
24064 23.5 0.0203611279867358 0.0203611279867356 0.0203611279867357
24576 24 0.0202189291854614 0.0202189291854613 0.0202189291854613
25088 24.5 0.0200648927914966 0.020064892791497 0.0200648927914968
25600 25 0.0198980810163452 0.0198980810163455 0.0198980810163456
26112 25.5 0.0197175989101632 0.0197175989101629 0.0197175989101631
26624 26 0.0195227925031455 0.0195227925031455 0.0195227925031451
27136 26.5 0.0193135862485553 0.0193135862485558 0.019313586248555
27648 27 0.0190909963797302 0.0190909963797303 0.0190909963797301
28160 27.5 0.0188553290223224 0.0188553290223224 0.0188553290223227
28672 28 0.0186082075745928 0.0186082075745932 0.0186082075745932
29184 28.5 0.0183515330541587 0.018351533054159 0.0183515330541584
29696 29 0.0180858510331339 0.0180858510331337 0.0180858510331334
30208 29.5 0.0178113663243134 0.0178113663243133 0.0178113663243136
30720 30 0.0175304438092968 0.0175304438092969 0.0175304438092972
31232 30.5 0.0172486965976065 0.0172486965976062 0.0172486965976065
31744 31 0.0169638655953221 0.0169638655953217 0.0169638655953221
32256 31.5 0.0166745894228929 0.0166745894228929 0.0166745894228932
32768 32 0.0163812770176696 0.0163812770176693 0.0163812770176696
33280 32.5 0.0160867328851715 0.0160867328851706 0.0160867328851708
33792 33 0.0157953047215333 0.0157953047215325 0.0157953047215326
34304 33.5 0.0155107677829506 0.01551076778295 0.0155107677829505
34816 34 0.015234485978 0.0152344859779995 0.0152344859779998
35328 34.5 0.0149651477764553 0.0149651477764554 0.0149651477764549
35840 35 0.0147009429493976 0.0147009429493978 0.014700942949397
36352 35.5 0.0145254813193574 0.0145254813193573 0.014525481319357
36864 36 0.0143571631897775 0.0143571631897775 0.0143571631897772
37376 36.5 0.0141947414560991 0.0141947414560998 0.0141947414560987
37888 37 0.0140354658102703 0.0140354658102713 0.0140354658102699
38400 37.5 0.013969410893777 0.0139694108937765 0.013969410893777
38912 38 0.0139326441221736 0.0139326441221738 0.0139326441221732
39424 38.5 0.0139393648772016 0.0139393648772013 0.0139393648772012
39936 39 0.0139468762910199 0.0139468762910198 0.0139468762910197
40448 39.5 0.0139558480332331 0.0139558480332334 0.0139558480332332
40960 40 0.0139659749627066 0.0139659749627072 0.0139659749627066
41472 40.5 0.0139766862217412 0.0139766862217414 0.0139766862217415
41984 41 0.0139870256698635 0.0139870256698635 0.0139870256698637
