# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Nov 10 2024 at 15:32:15+0100
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.10-14.32.12-95617
# Run ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.10-14.32.12-95617
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
34816 17 1.18794124363047e-05 1.18794190562573e-05 1.18794200302599e-05
35328 17.25 1.14852716259623e-05 1.14852797842429e-05 1.14852865295524e-05
35840 17.5 1.13399012273969e-05 1.13399023704395e-05 1.13399027853525e-05
36352 17.75 1.11598498576375e-05 1.11598554431502e-05 1.11598253170703e-05
36864 18 1.13967506952536e-05 1.13967487602168e-05 1.13967546659979e-05
37376 18.25 1.21937057187452e-05 1.21936995356996e-05 1.21936518913764e-05
37888 18.5 1.33402369868546e-05 1.33402286611064e-05 1.33402162812024e-05
38400 18.75 1.45322382639252e-05 1.45322274089225e-05 1.45322513497129e-05
38912 19 1.55780946246019e-05 1.5578088341651e-05 1.55781226703409e-05
39424 19.25 1.63580878106595e-05 1.63580970067328e-05 1.6358121925181e-05
39936 19.5 1.68770593214581e-05 1.68770585204546e-05 1.68770688582536e-05
40448 19.75 1.71850705692361e-05 1.71850691880085e-05 1.7185026986956e-05
40960 20 1.76813556016707e-05 1.76813673284152e-05 1.76813739083063e-05
41472 20.25 1.80026889575239e-05 1.80026988182945e-05 1.80027002177912e-05
41984 20.5 1.8001059011722e-05 1.80010590391361e-05 1.8001006403391e-05
42496 20.75 1.81872036274034e-05 1.81871995036049e-05 1.8187194717987e-05
43008 21 1.84259772494372e-05 1.84259602895135e-05 1.84259910844546e-05
43520 21.25 1.87451874546678e-05 1.8745222453761e-05 1.87454498250687e-05
