# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Nov 10 2024 at 15:32:15+0100
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.10-14.32.12-95617
# Run ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.10-14.32.12-95617
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
50688 24.75 -1.04327025523103e-05 -1.04327478700301e-05 -1.04323617440452e-05
51200 25 -1.15314383496728e-05 -1.1531416381229e-05 -1.15315920689736e-05
51712 25.25 -1.29218241605407e-05 -1.29218852211508e-05 -1.29217825875002e-05
52224 25.5 -1.62984896978688e-05 -1.62984958580868e-05 -1.62983684372208e-05
52736 25.75 -1.88907579173127e-05 -1.88906707562942e-05 -1.88903065117295e-05
53248 26 -1.79907274053334e-05 -1.79906470118132e-05 -1.79904148929232e-05
53760 26.25 -1.61649237413059e-05 -1.61649776365911e-05 -1.61645429633689e-05
54272 26.5 -1.57345638582941e-05 -1.57343688799033e-05 -1.57332590632312e-05
54784 26.75 -1.30565320856382e-05 -1.30561901966459e-05 -1.30552078234328e-05
55296 27 -1.36027654122823e-05 -1.36181116539326e-05 -1.36000141766187e-05
55808 27.25 -1.6182495927064e-05 -1.61941727308042e-05 -1.61824561720546e-05
56320 27.5 -1.28088413286752e-05 -1.28172242431026e-05 -1.281112246563e-05
56832 27.75 -1.30768075505702e-05 -1.30768201254406e-05 -1.30765006377846e-05
57344 28 -1.31544551428675e-05 -1.31545523656525e-05 -1.31538053432686e-05
57856 28.25 -1.46083921760809e-05 -1.46085199942419e-05 -1.46088683889147e-05
58368 28.5 -1.65968073285999e-05 -1.65967163487172e-05 -1.65965933355802e-05
58880 28.75 -1.75520006251007e-05 -1.75518222779351e-05 -1.75514550808908e-05
59392 29 -1.61018910252663e-05 -1.61017729606269e-05 -1.61013658329792e-05
59904 29.25 -1.59163282178256e-05 -1.59158985728779e-05 -1.5914609795536e-05
60416 29.5 -1.4646797816165e-05 -1.46461702008287e-05 -1.46446761379075e-05
60928 29.75 -1.29837519592468e-05 -1.29841146727658e-05 -1.29840189893515e-05
61440 30 -1.49866913758858e-05 -1.49867800746781e-05 -1.49862285588187e-05
61952 30.25 -1.69844675108063e-05 -1.69845690716873e-05 -1.69844425203765e-05
62464 30.5 -1.62033681929502e-05 -1.62037452051433e-05 -1.62038919411026e-05
62976 30.75 -1.68440921203565e-05 -1.684431189685e-05 -1.68473319170135e-05
63488 31 -1.68709670535466e-05 -1.68729478343569e-05 -1.68733484551102e-05
64000 31.25 -1.8537048323484e-05 -1.85379579584652e-05 -1.85398368308642e-05
64512 31.5 -1.87795013121365e-05 -1.87804198479335e-05 -1.87797763289865e-05
65024 31.75 -1.91007965244978e-05 -1.91015467112516e-05 -1.91012500750021e-05
65536 32 -1.99242400653931e-05 -1.99255208902092e-05 -1.99255117005662e-05
