# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Nov 10 2024 at 15:32:15+0100
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.10-14.32.12-95617
# Run ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.10-14.32.12-95617
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
0 0 0 0 0
512 0.25 0.0228088200528255 0.0228088200528255 0.0228088200528255
1024 0.5 0.021738561356227 0.021738561356227 0.021738561356227
1536 0.75 0.0206859975025583 0.0206859975025583 0.0206859975025583
2048 1 0.0196535994269124 0.0196535994269124 0.0196535994269124
2560 1.25 0.018642444259244 0.018642444259244 0.018642444259244
3072 1.5 0.0176523364726503 0.0176523364726503 0.0176523364726503
3584 1.75 0.0166820776921678 0.0166820776921678 0.0166820776921678
4096 2 0.015730122075447 0.015730122075447 0.015730122075447
4608 2.25 0.0147956319863222 0.0147956319863222 0.0147956319863223
5120 2.5 0.0138784231167607 0.0138784231167609 0.0138784231167607
5632 2.75 0.0129784095680921 0.0129784095680921 0.0129784095680921
6144 3 0.0120953309075543 0.0120953309083431 0.0120953309075543
6656 3.25 0.0112287081568984 0.0112287081586261 0.0112287081568984
7168 3.5 0.0103632462261122 0.0103632462289701 0.0103632462261123
7680 3.75 0.0094807577957806 0.00948075780177684 0.00948075779578121
8192 4 0.00853911741624637 0.00853911744559404 0.00853911741624895
8704 4.25 0.00753821197585883 0.00753821202858225 0.00753821197586505
9216 4.5 0.00649186533222101 0.00649186539526297 0.00649186533222854
9728 4.75 0.0054108063664789 0.00541080643571364 0.00541080636647855
10240 5 0.00529327575237586 0.00529327575207359 0.00529327575243887
10752 5.25 0.00542936838696362 0.00542936838648589 0.00542936838703733
11264 5.5 0.00555636007243259 0.0055563600717403 0.00555636007252571
11776 5.75 0.00567390023866267 0.005673900237707 0.00567390023878235
12288 6 0.00578175624424734 0.00578175624298097 0.00578175624438715
12800 6.25 0.00587882735876207 0.00587882735716154 0.00587882735890495
13312 6.5 0.00596400092508196 0.00596400092313288 0.00596400092519932
13824 6.75 0.00603764718218337 0.00603764717999288 0.00603764718225688
14336 7 0.00610016031984072 0.00610016031753429 0.00610016031982198
14848 7.25 0.00615188066035477 0.0061518806579027 0.00615188066018617
15360 7.5 0.0061931637128215 0.00619316371020098 0.00619316371250985
15872 7.75 0.00622438273434172 0.00622438273155239 0.00622438273394605
16384 8 0.00624590862590678 0.00624590862296258 0.00624590862550266
16896 8.25 0.0062582003237881 0.00625820032067144 0.00625820032353236
17408 8.5 0.00626183837266025 0.00626183836935558 0.00626183837275834
17920 8.75 0.0062573586504095 0.00625735864699233 0.00625735865070003
18432 9 0.00624513645699367 0.00624513645351894 0.00624513645665537
18944 9.25 0.00622549558702427 0.00622549558382846 0.00622549558511412
19456 9.5 0.00619871745129905 0.0061987174492878 0.0061987174478128
19968 9.75 0.00616495017392948 0.00616495017475319 0.00616495016983318
20480 10 0.00612429866148999 0.0061242986656595 0.00612429865571412
20992 10.25 0.0060771015024899 0.00607710150715809 0.00607710148904722
21504 10.5 0.00602394017623565 0.00602394017655397 0.00602394014592675
22016 10.75 0.00596533603609703 0.00596533602763709 0.00596533597967364
22528 11 0.00590157275297135 0.00590157273190369 0.00590157266292619
23040 11.25 0.00583283934234147 0.00583283930443268 0.00583283921140647
23552 11.5 0.00575921998244073 0.00575921993404992 0.00575921982336242
