# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Nov 10 2024 at 15:32:15+0100
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.10-14.32.12-95617
# Run ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.10-14.32.12-95617
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
562688 274.75 6.06584702697591e-08 6.06886359899668e-08 6.07159773964416e-08
563200 275 6.06474670392397e-08 6.06743191964977e-08 6.0666059840693e-08
563712 275.25 6.02748627646215e-08 6.03131384145423e-08 6.02775599475122e-08
564224 275.5 6.0122990280094e-08 6.01527241838529e-08 6.0134227631455e-08
564736 275.75 6.02394804934624e-08 6.02704092256006e-08 6.02565228649429e-08
565248 276 6.02205774952073e-08 6.02616806968628e-08 6.02381003825783e-08
565760 276.25 6.01020876309188e-08 6.01383342918171e-08 6.00916742399361e-08
566272 276.5 6.00684559173054e-08 6.00861403264777e-08 6.00540287368114e-08
566784 276.75 6.01674691976006e-08 6.01799682873687e-08 6.01494479175426e-08
567296 277 6.01336175766159e-08 6.01424760795595e-08 6.00800375874204e-08
567808 277.25 6.02136394283421e-08 6.02207007852187e-08 6.01654547186478e-08
568320 277.5 6.01741711837825e-08 6.01574707362444e-08 6.01162061510688e-08
568832 277.75 5.9881354215483e-08 5.98754299705193e-08 5.98290552292713e-08
569344 278 5.97325881985421e-08 5.97281819367515e-08 5.96836115736589e-08
569856 278.25 5.97104864778944e-08 5.97043644706826e-08 5.96519215168902e-08
570368 278.5 5.97532460028557e-08 5.97699169112562e-08 5.97319395569622e-08
570880 278.75 5.96979657836904e-08 5.97008785203275e-08 5.96527911811775e-08
571392 279 5.97417692582815e-08 5.9726303628106e-08 5.96669402689526e-08
571904 279.25 5.95332210930009e-08 5.9504391142738e-08 5.94196906604411e-08
572416 279.5 5.91585996854065e-08 5.91234972768863e-08 5.90398681201913e-08
572928 279.75 5.89006684727489e-08 5.8850716286812e-08 5.87646534182554e-08
573440 280 5.90801527782685e-08 5.90382675553001e-08 5.89566319933852e-08
573952 280.25 5.93424039691088e-08 5.9326696795465e-08 5.92358459000862e-08
574464 280.5 5.93341300494282e-08 5.9300335398913e-08 5.9218444587811e-08
574976 280.75 5.90251418515302e-08 5.89707467554318e-08 5.89066004316912e-08
575488 281 5.88565384405367e-08 5.88044722954022e-08 5.8732915516241e-08
576000 281.25 5.88829709598396e-08 5.8812838457101e-08 5.87457670903308e-08
576512 281.5 5.88948371957681e-08 5.87800886605715e-08 5.87435955435524e-08
577024 281.75 5.87566474923789e-08 5.86168900736514e-08 5.85916336706478e-08
577536 282 5.86152220861335e-08 5.85008264732709e-08 5.8463589734862e-08
578048 282.25 5.84834668865896e-08 5.83887605094645e-08 5.83508764386588e-08
578560 282.5 5.84217133186548e-08 5.83036041167637e-08 5.8279393032568e-08
579072 282.75 5.82764746914704e-08 5.81417037941451e-08 5.81228461666395e-08
579584 283 5.81461593696803e-08 5.80017570413941e-08 5.79712557480606e-08
580096 283.25 5.80538602646024e-08 5.79147999321143e-08 5.78807571575626e-08
580608 283.5 5.81174700075315e-08 5.79859604734771e-08 5.79509899555533e-08
581120 283.75 5.81834093303753e-08 5.80643418256636e-08 5.80057215577267e-08
581632 284 5.8208835989621e-08 5.8121903691848e-08 5.8049413990663e-08
582144 284.25 5.81493355658132e-08 5.80471437151357e-08 5.79700159331143e-08
582656 284.5 5.77785211418841e-08 5.76665683939131e-08 5.75919294519111e-08
583168 284.75 5.75380271463826e-08 5.7422546587394e-08 5.73285648586108e-08
583680 285 5.76191675877122e-08 5.74871936736006e-08 5.74096994128962e-08
584192 285.25 5.7720190861434e-08 5.76052383904949e-08 5.75411855051466e-08
584704 285.5 5.7865518577666e-08 5.77391536318988e-08 5.76812868419174e-08
585216 285.75 5.78475793524378e-08 5.77153809433876e-08 5.76615008466922e-08
585728 286 5.76212104272609e-08 5.74778885201907e-08 5.74054245509121e-08
586240 286.25 5.73649104856408e-08 5.71922968953807e-08 5.71335349153389e-08
586752 286.5 5.74777591855361e-08 5.72952831899464e-08 5.72187743651855e-08
587264 286.75 5.76578687264614e-08 5.74761942672317e-08 5.73865407553766e-08
587776 287 5.76217326223149e-08 5.74450554110057e-08 5.73483154131216e-08
588288 287.25 5.72772596815575e-08 5.71036784308131e-08 5.7021543028209e-08
588800 287.5 5.70769596878507e-08 5.68776294868726e-08 5.68001405652492e-08
589312 287.75 5.70704028220169e-08 5.6875710654797e-08 5.67807185696194e-08
589824 288 5.72187346377149e-08 5.70125138299111e-08 5.69027500837426e-08
590336 288.25 5.718418952422e-08 5.69790207444264e-08 5.68874949989533e-08
590848 288.5 5.70771497797436e-08 5.68594481249351e-08 5.6744965937578e-08
591360 288.75 5.69387132997536e-08 5.67143541016817e-08 5.65921561233842e-08
591872 289 5.69787351228704e-08 5.67613481072469e-08 5.66136477981075e-08
592384 289.25 5.70501873724709e-08 5.68146644484674e-08 5.66859414722148e-08
592896 289.5 5.7004898106987e-08 5.67371197964504e-08 5.66346842980983e-08
593408 289.75 5.69933313146895e-08 5.67333794130662e-08 5.66050415026777e-08
593920 290 5.71576687907784e-08 5.69159512267855e-08 5.67620025979604e-08
594432 290.25 5.71296061683754e-08 5.68567287757118e-08 5.67164169425789e-08
594944 290.5 5.69748547687307e-08 5.66935419484283e-08 5.65682520473907e-08
595456 290.75 5.67446992113736e-08 5.64395177700996e-08 5.63117366142326e-08
595968 291 5.64731651840611e-08 5.61690185478187e-08 5.60378909753234e-08
596480 291.25 5.65182044972216e-08 5.62163978103958e-08 5.61162599959728e-08
596992 291.5 5.66055204491558e-08 5.6303843199096e-08 5.6213824819134e-08
597504 291.75 5.67445093200829e-08 5.64435375322059e-08 5.63449300536409e-08
598016 292 5.69567604383942e-08 5.66636081725737e-08 5.65273404565714e-08
598528 292.25 5.68732914204778e-08 5.65763917082719e-08 5.64622718625329e-08
599040 292.5 5.66364954159264e-08 5.63533892531572e-08 5.6266463762209e-08
599552 292.75 5.65190222374334e-08 5.62462855799523e-08 5.61644660470064e-08
600064 293 5.64585140399921e-08 5.6185304266461e-08 5.60873764553334e-08
600576 293.25 5.65624966935499e-08 5.62810904276519e-08 5.62080004779361e-08
601088 293.5 5.66572150830282e-08 5.63667773058334e-08 5.63476111745295e-08
601600 293.75 5.66883741789446e-08 5.64137813636109e-08 5.64231394309293e-08
602112 294 5.65982240920773e-08 5.63445866383098e-08 5.63654566499133e-08
602624 294.25 5.64713808010597e-08 5.62027988669353e-08 5.62673278376113e-08
603136 294.5 5.64125519964307e-08 5.61318601865449e-08 5.62097127813713e-08
603648 294.75 5.62978125532973e-08 5.60460342127033e-08 5.6089533554605e-08
604160 295 5.62172927062852e-08 5.59670470278017e-08 5.60127485745978e-08
604672 295.25 5.63442137044419e-08 5.60941812511288e-08 5.61381377701368e-08
605184 295.5 5.65523212533246e-08 5.63043808454501e-08 5.63793578925209e-08
605696 295.75 5.65710703989755e-08 5.63110153262112e-08 5.64258178678366e-08
606208 296 5.64377550721175e-08 5.6184287131357e-08 5.63213198787473e-08
606720 296.25 5.64259901796212e-08 5.62038923086173e-08 5.63323220543782e-08
607232 296.5 5.6533529169189e-08 5.63418919848253e-08 5.64896549212152e-08
607744 296.75 5.64931167699398e-08 5.63133352477775e-08 5.64573102943284e-08
608256 297 5.62495843180369e-08 5.60792468600188e-08 5.62046283316793e-08
608768 297.25 5.62671745795481e-08 5.61064462899304e-08 5.62134557623185e-08
609280 297.5 5.64505313304902e-08 5.62976387382908e-08 5.64157835007412e-08
609792 297.75 5.66909985375829e-08 5.65410667561012e-08 5.66527802814523e-08
610304 298 5.6674618926134e-08 5.6539051432433e-08 5.66574107575583e-08
610816 298.25 5.66359396123841e-08 5.64987598310229e-08 5.66158913590479e-08
611328 298.5 5.66885917724322e-08 5.6579351737542e-08 5.6701723607653e-08
