# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Dec 28 2024 at 17:51:06+0100
# parameter filename: "./TOV_example_original.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example_original-vlab1557-p0003.laboratori.local-es858465-2024.12.28-16.50.58-8601
# Run ID: run-TOV_example_original-vlab1557-p0003.laboratori.local-es858465-2024.12.28-16.50.58-8601
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
22016 21.5 -0.142538008715386 -0.142538008715386 -0.142538008715388
22528 22 -0.144521327061008 -0.144521327061008 -0.144521327061009
23040 22.5 -0.146478835630348 -0.146478835630349 -0.146478835630349
23552 23 -0.148415720129078 -0.148415720129078 -0.148415720129079
24064 23.5 -0.150337353269828 -0.150337353269828 -0.150337353269828
24576 24 -0.152247196624828 -0.152247196624827 -0.152247196624827
25088 24.5 -0.154143882280408 -0.154143882280409 -0.154143882280408
25600 25 -0.156037020995435 -0.156037020995434 -0.156037020995435
26112 25.5 -0.157928404772179 -0.157928404772179 -0.157928404772179
26624 26 -0.159815640808284 -0.159815640808286 -0.159815640808285
27136 26.5 -0.16169609502997 -0.161696095029972 -0.161696095029971
27648 27 -0.163567165560776 -0.163567165560775 -0.163567165560776
28160 27.5 -0.165426584396833 -0.165426584396831 -0.165426584396832
28672 28 -0.167273002466606 -0.167273002466605 -0.167273002466606
29184 28.5 -0.169106635042963 -0.169106635042964 -0.169106635042963
29696 29 -0.170928346162937 -0.170928346162938 -0.170928346162937
30208 29.5 -0.172737365084632 -0.172737365084631 -0.172737365084631
30720 30 -0.174530229458589 -0.174530229458589 -0.174530229458589
31232 30.5 -0.17630203691124 -0.17630203691124 -0.17630203691124
31744 31 -0.178049573975662 -0.178049573975663 -0.178049573975661
32256 31.5 -0.179772981484276 -0.179772981484276 -0.179772981484277
32768 32 -0.18147479707586 -0.181474797075859 -0.181474797075861
33280 32.5 -0.183158449698834 -0.183158449698833 -0.183158449698834
33792 33 -0.184827577755642 -0.184827577755642 -0.184827577755641
34304 33.5 -0.186485128528551 -0.186485128528551 -0.186485128528551
34816 34 -0.188131783827385 -0.188131783827385 -0.188131783827386
35328 34.5 -0.189765132007159 -0.189765132007159 -0.189765132007159
35840 35 -0.191380279352985 -0.191380279352985 -0.191380279352985
36352 35.5 -0.19297127191041 -0.192971271910408 -0.192971271910408
36864 36 -0.194533232644835 -0.194533232644835 -0.194533232644834
37376 36.5 -0.196065009563827 -0.196065009563827 -0.196065009563828
37888 37 -0.197570119603858 -0.197570119603857 -0.197570119603859
38400 37.5 -0.199053493048686 -0.199053493048685 -0.199053493048686
38912 38 -0.200515778254798 -0.200515778254797 -0.200515778254797
39424 38.5 -0.201950808688407 -0.201950808688406 -0.201950808688406
39936 39 -0.203349938679012 -0.203349938679013 -0.203349938679011
40448 39.5 -0.20470967512773 -0.204709675127731 -0.20470967512773
40960 40 -0.206034114017122 -0.206034114017122 -0.206034114017123
41472 40.5 -0.207328796709225 -0.207328796709224 -0.207328796709226
41984 41 -0.208593003510533 -0.208593003510535 -0.208593003510535
42496 41.5 -0.209820335464526 -0.209820335464528 -0.209820335464527
43008 42 -0.211004528710674 -0.211004528710674 -0.211004528710674
43520 42.5 -0.212145449059598 -0.212145449059598 -0.212145449059599
44032 43 -0.21324650264185 -0.213246502641851 -0.213246502641851
44544 43.5 -0.214307311833667 -0.214307311833666 -0.214307311833667
45056 44 -0.215322383247091 -0.215322383247091 -0.21532238324709
45568 44.5 -0.216287021154389 -0.21628702115439 -0.216287021154389
46080 45 -0.217202106198089 -0.217202106198089 -0.21720210619809
46592 45.5 -0.218067848184024 -0.218067848184024 -0.218067848184026
47104 46 -0.218866327089078 -0.218866327089079 -0.218866327089079
47616 46.5 -0.219591064210104 -0.219591064210105 -0.219591064210104
48128 47 -0.220239429226314 -0.220239429226316 -0.220239429226315
48640 47.5 -0.2208138742564 -0.2208138742564 -0.220813874256402
49152 48 -0.221318909912599 -0.2213189099126 -0.221318909912602
49664 48.5 -0.221755402460314 -0.221755402460314 -0.221755402460315
50176 49 -0.22212292038424 -0.22212292038424 -0.22212292038424
50688 49.5 -0.222434316038947 -0.222434316038947 -0.222434316038948
51200 50 -0.222690952764989 -0.22269095276499 -0.222690952764991
51712 50.5 -0.222898221215878 -0.22289822121588 -0.22289822121588
52224 51 -0.223052963553101 -0.223052963553102 -0.223052963553103
52736 51.5 -0.223149349593675 -0.223149349593673 -0.223149349593677
53248 52 -0.223164802660008 -0.223164802660007 -0.223164802660008
53760 52.5 -0.223053676887623 -0.223053676887624 -0.223053676887622
54272 53 -0.222826785476681 -0.222826785476682 -0.222826785476681
54784 53.5 -0.222492512190859 -0.222492512190858 -0.22249251219086
55296 54 -0.222051529460224 -0.222051529460223 -0.222051529460225
55808 54.5 -0.221509878836901 -0.221509878836903 -0.221509878836903
56320 55 -0.220873669253323 -0.220873669253325 -0.220873669253325
56832 55.5 -0.220150199012615 -0.220150199012613 -0.220150199012614
57344 56 -0.219357596559973 -0.219357596559971 -0.219357596559971
57856 56.5 -0.218645521881479 -0.218645521881479 -0.218645521881479
58368 57 -0.217865473671246 -0.217865473671247 -0.217865473671248
58880 57.5 -0.217018690432509 -0.21701869043251 -0.217018690432512
59392 58 -0.216110630388599 -0.216110630388598 -0.2161106303886
59904 58.5 -0.215146174645096 -0.215146174645096 -0.215146174645096
60416 59 -0.214128632289389 -0.21412863228939 -0.214128632289388
60928 59.5 -0.213060167237851 -0.213060167237852 -0.213060167237852
61440 60 -0.21194173469257 -0.21194173469257 -0.211941734692571
61952 60.5 -0.210772994966885 -0.210772994966884 -0.210772994966886
62464 61 -0.209554171543092 -0.209554171543093 -0.209554171543093
62976 61.5 -0.209460701040398 -0.209460701040398 -0.209460701040401
63488 62 -0.210206803554319 -0.210206803554319 -0.210206803554322
64000 62.5 -0.210954065775527 -0.210954065775527 -0.21095406577553
64512 63 -0.211704215698831 -0.211704215698831 -0.211704215698834
65024 63.5 -0.212458411921893 -0.212458411921893 -0.212458411921896
65536 64 -0.213218029786636 -0.213218029786638 -0.21321802978664
66048 64.5 -0.213984488495121 -0.213984488495123 -0.213984488495124
66560 65 -0.214756131074452 -0.214756131074453 -0.214756131074455
67072 65.5 -0.21553095501927 -0.215530955019269 -0.215530955019273
67584 66 -0.216308415356352 -0.216308415356352 -0.216308415356355
68096 66.5 -0.217088655609192 -0.217088655609192 -0.217088655609196
68608 67 -0.217868884054286 -0.217868884054286 -0.217868884054289
69120 67.5 -0.218646560816891 -0.218646560816891 -0.218646560816894
69632 68 -0.219421619266665 -0.219421619266666 -0.21942161926667
70144 68.5 -0.220197772936616 -0.220197772936617 -0.22019777293662
70656 69 -0.220977272178924 -0.220977272178924 -0.220977272178927
71168 69.5 -0.221760450422557 -0.221760450422557 -0.221760450422559
71680 70 -0.222554933875148 -0.222554933875147 -0.222554933875149
72192 70.5 -0.223367131303342 -0.223367131303341 -0.223367131303344
72704 71 -0.224202098339875 -0.224202098339874 -0.224202098339878
73216 71.5 -0.225063157887995 -0.225063157887995 -0.225063157887998
73728 72 -0.225953535069299 -0.2259535350693 -0.225953535069302
74240 72.5 -0.226873259713213 -0.226873259713214 -0.226873259713216
74752 73 -0.22782011240848 -0.227820112408479 -0.227820112408482
75264 73.5 -0.228782305340521 -0.228782305340519 -0.228782305340522
75776 74 -0.22975812531125 -0.22975812531125 -0.229758125311252
76288 74.5 -0.230758109243839 -0.230758109243839 -0.230758109243842
76800 75 -0.23178287453718 -0.23178287453718 -0.231782874537183
77312 75.5 -0.232820194816893 -0.232820194816893 -0.232820194816896
77824 76 -0.233872184980759 -0.233872184980759 -0.233872184980761
78336 76.5 -0.234927024906489 -0.234927024906489 -0.234927024906492
78848 77 -0.235969666688221 -0.235969666688222 -0.235969666688225
79360 77.5 -0.237001948617531 -0.23700194861753 -0.237001948617533
79872 78 -0.238030866276732 -0.238030866276732 -0.238030866276734
80384 78.5 -0.239188136548985 -0.239188136548985 -0.239188136548987
80896 79 -0.240051457979854 -0.240051457979853 -0.240051457979855
81408 79.5 -0.240615700121153 -0.240615700121151 -0.240615700121155
81920 80 -0.241196221188892 -0.241196221188892 -0.241196221188896
82432 80.5 -0.24178323705961 -0.241783237059609 -0.241783237059611
82944 81 -0.242370475881844 -0.242370475881844 -0.242370475881845
83456 81.5 -0.242940420986178 -0.242940420986178 -0.242940420986179
83968 82 -0.243467316848602 -0.243467316848601 -0.243467316848604
84480 82.5 -0.243957185291216 -0.243957185291215 -0.243957185291218
84992 83 -0.244798361478074 -0.244798361478074 -0.244798361478073
85504 83.5 -0.245663857125548 -0.245663857125548 -0.245663857125547
86016 84 -0.246427053452466 -0.246427053452466 -0.246427053452465
86528 84.5 -0.247086164327953 -0.247086164327951 -0.247086164327952
87040 85 -0.247699878069313 -0.247699878069311 -0.247699878069311
87552 85.5 -0.248268198242153 -0.248268198242152 -0.248268198242152
88064 86 -0.248793441586269 -0.248793441586269 -0.248793441586267
88576 86.5 -0.249278324182538 -0.249278324182538 -0.249278324182536
89088 87 -0.249725337145388 -0.249725337145387 -0.249725337145387
89600 87.5 -0.25013686475907 -0.250136864759069 -0.250136864759068
90112 88 -0.250514711196605 -0.250514711196604 -0.250514711196605
90624 88.5 -0.250859851661084 -0.250859851661082 -0.250859851661082
91136 89 -0.251173406346515 -0.251173406346513 -0.251173406346514
91648 89.5 -0.251456773854501 -0.251456773854499 -0.251456773854499
92160 90 -0.251711392108256 -0.251711392108256 -0.251711392108255
92672 90.5 -0.251938132324239 -0.251938132324239 -0.251938132324239
93184 91 -0.252137803159957 -0.252137803159955 -0.252137803159956
93696 91.5 -0.252311323485783 -0.252311323485781 -0.252311323485781
94208 92 -0.252455252710209 -0.252455252710207 -0.252455252710207
94720 92.5 -0.252562343674398 -0.252562343674396 -0.252562343674396
95232 93 -0.252629949422485 -0.252629949422483 -0.252629949422484
95744 93.5 -0.252658655924683 -0.252658655924683 -0.252658655924683
96256 94 -0.252650394925214 -0.252650394925213 -0.252650394925212
96768 94.5 -0.252606904162944 -0.252606904162941 -0.252606904162942
97280 95 -0.252529984785578 -0.252529984785575 -0.252529984785577
97792 95.5 -0.25242209246913 -0.252422092469128 -0.25242209246913
98304 96 -0.25228261736926 -0.252282617369259 -0.252282617369259
98816 96.5 -0.252103213448606 -0.252103213448605 -0.252103213448603
99328 97 -0.251878757016047 -0.251878757016046 -0.251878757016046
99840 97.5 -0.251608304721638 -0.251608304721637 -0.251608304721637
100352 98 -0.251291796519145 -0.251291796519142 -0.251291796519144
100864 98.5 -0.250930445282107 -0.250930445282104 -0.250930445282106
101376 99 -0.250526907403072 -0.25052690740307 -0.25052690740307
101888 99.5 -0.250084933567857 -0.250084933567854 -0.250084933567855
102400 100 -0.249609628119919 -0.249609628119916 -0.249609628119918
102912 100.5 -0.249106636085996 -0.249106636085995 -0.249106636085996
103424 101 -0.248580731872338 -0.248580731872337 -0.248580731872338
103936 101.5 -0.248036410928716 -0.248036410928715 -0.248036410928716
104448 102 -0.247478691733501 -0.247478691733499 -0.2474786917335
104960 102.5 -0.246913147014019 -0.246913147014016 -0.246913147014017
105472 103 -0.246342835954867 -0.246342835954863 -0.246342835954865
105984 103.5 -0.24576826594437 -0.245768265944367 -0.245768265944369
106496 104 -0.245192515941935 -0.245192515941934 -0.245192515941936
107008 104.5 -0.244617382720673 -0.244617382720671 -0.244617382720673
107520 105 -0.244045590120859 -0.244045590120856 -0.244045590120859
108032 105.5 -0.24347956618981 -0.243479566189806 -0.243479566189811
108544 106 -0.242922782629928 -0.242922782629925 -0.242922782629929
109056 106.5 -0.242374523029361 -0.242374523029358 -0.242374523029362
109568 107 -0.241833929578047 -0.241833929578046 -0.241833929578049
110080 107.5 -0.242813977924877 -0.242813977924876 -0.24281397792488
110592 108 -0.243092488054438 -0.243092488054438 -0.24309248805444
111104 108.5 -0.243250930699567 -0.243250930699567 -0.243250930699568
111616 109 -0.243344149037215 -0.243344149037213 -0.243344149037214
112128 109.5 -0.243383067178536 -0.243383067178536 -0.243383067178537
112640 110 -0.243372178136681 -0.243372178136681 -0.243372178136682
113152 110.5 -0.243316644194821 -0.24331664419482 -0.243316644194821
113664 111 -0.243223044802615 -0.243223044802613 -0.243223044802613
114176 111.5 -0.243080426659536 -0.243080426659534 -0.243080426659535
114688 112 -0.24289696755882 -0.242896967558819 -0.24289696755882
115200 112.5 -0.242682562129419 -0.242682562129419 -0.242682562129419
115712 113 -0.242440166482552 -0.242440166482552 -0.242440166482552
116224 113.5 -0.242171189520011 -0.242171189520011 -0.242171189520012
116736 114 -0.241894450504029 -0.241894450504027 -0.241894450504028
117248 114.5 -0.241598497689921 -0.241598497689918 -0.241598497689919
117760 115 -0.241481449721565 -0.241481449721564 -0.241481449721566
118272 115.5 -0.241365545951854 -0.241365545951855 -0.241365545951856
118784 116 -0.241237952633992 -0.241237952633991 -0.241237952633993
119296 116.5 -0.241105001519965 -0.241105001519964 -0.241105001519966
119808 117 -0.240970783551641 -0.240970783551641 -0.240970783551643
120320 117.5 -0.240831373996143 -0.240831373996142 -0.240831373996145
120832 118 -0.240681837057781 -0.240681837057779 -0.240681837057782
121344 118.5 -0.240511171581712 -0.24051117158171 -0.240511171581714
121856 119 -0.2403098314063 -0.240309831406299 -0.240309831406302
122368 119.5 -0.240068576501265 -0.240068576501264 -0.240068576501267
122880 120 -0.239776722093559 -0.239776722093558 -0.239776722093561
123392 120.5 -0.239439074157185 -0.239439074157183 -0.239439074157185
123904 121 -0.239083435313489 -0.239083435313487 -0.23908343531349
124416 121.5 -0.238727697394925 -0.238727697394925 -0.238727697394927
124928 122 -0.23839101684909 -0.238391016849088 -0.238391016849091
125440 122.5 -0.238099152994809 -0.238099152994806 -0.238099152994808
125952 123 -0.237879073685649 -0.237879073685647 -0.237879073685648
126464 123.5 -0.237749451986902 -0.2377494519869 -0.237749451986902
126976 124 -0.237712252705133 -0.237712252705131 -0.237712252705133
127488 124.5 -0.237766795218186 -0.237766795218184 -0.237766795218185
128000 125 -0.237921656437482 -0.23792165643748 -0.237921656437482
128512 125.5 -0.238176603271738 -0.238176603271736 -0.238176603271738
129024 126 -0.23853240282856 -0.238532402828558 -0.23853240282856
129536 126.5 -0.238991871921443 -0.238991871921442 -0.238991871921443
130048 127 -0.239557221223375 -0.239557221223373 -0.239557221223375
130560 127.5 -0.240220665102896 -0.240220665102892 -0.240220665102895
131072 128 -0.240929124680481 -0.240929124680478 -0.240929124680481
131584 128.5 -0.241259128129522 -0.24125912812952 -0.241259128129523
132096 129 -0.241690508080443 -0.241690508080441 -0.241690508080442
132608 129.5 -0.242224401773084 -0.242224401773082 -0.242224401773084
133120 130 -0.242831733682193 -0.242831733682192 -0.242831733682195
133632 130.5 -0.243508514102045 -0.243508514102044 -0.243508514102047
134144 131 -0.244251458674652 -0.244251458674649 -0.244251458674652
134656 131.5 -0.245047062224522 -0.245047062224519 -0.245047062224521
135168 132 -0.245863934625686 -0.245863934625684 -0.245863934625686
135680 132.5 -0.246686827737394 -0.246686827737393 -0.246686827737395
136192 133 -0.247491358211093 -0.247491358211092 -0.247491358211094
136704 133.5 -0.248826271350645 -0.248826271350645 -0.248826271350646
137216 134 -0.249086143525654 -0.249086143525653 -0.249086143525655
137728 134.5 -0.248572861920729 -0.248572861920727 -0.248572861920729
138240 135 -0.248032770458459 -0.248032770458456 -0.248032770458459
138752 135.5 -0.247479583964554 -0.247479583964552 -0.247479583964555
139264 136 -0.246926167690432 -0.246926167690429 -0.246926167690432
139776 136.5 -0.246382136164739 -0.246382136164737 -0.24638213616474
140288 137 -0.245853465242772 -0.245853465242772 -0.245853465242773
140800 137.5 -0.24533825950322 -0.245338259503219 -0.245338259503221
141312 138 -0.244825646901753 -0.24482564690175 -0.244825646901752
141824 138.5 -0.244307346572638 -0.244307346572636 -0.244307346572638
142336 139 -0.243770007064129 -0.243770007064127 -0.243770007064129
142848 139.5 -0.243197971033834 -0.243197971033831 -0.243197971033835
143360 140 -0.242581691272717 -0.242581691272713 -0.242581691272717
143872 140.5 -0.241923731851209 -0.241923731851207 -0.24192373185121
144384 141 -0.241236070482607 -0.241236070482606 -0.241236070482608
144896 141.5 -0.240533224306564 -0.240533224306563 -0.240533224306565
145408 142 -0.239833002850708 -0.239833002850706 -0.239833002850709
145920 142.5 -0.239149854545854 -0.239149854545852 -0.239149854545854
146432 143 -0.238474624220319 -0.238474624220318 -0.238474624220319
146944 143.5 -0.237808557217548 -0.237808557217546 -0.237808557217548
147456 144 -0.237131504476883 -0.23713150447688 -0.237131504476882
147968 144.5 -0.236348233564285 -0.236348233564282 -0.236348233564285
148480 145 -0.235574507454883 -0.235574507454881 -0.235574507454884
148992 145.5 -0.234895642190639 -0.234895642190637 -0.234895642190638
149504 146 -0.23431876513379 -0.234318765133788 -0.23431876513379
150016 146.5 -0.233846956427776 -0.233846956427776 -0.233846956427777
150528 147 -0.233537332122463 -0.233537332122462 -0.233537332122463
151040 147.5 -0.233583123871064 -0.23358312387107 -0.233583123871066
151552 148 -0.233738812130875 -0.233738812130871 -0.233738812130874
152064 148.5 -0.234317304764409 -0.234317304764406 -0.234317304764409
152576 149 -0.23493857786257 -0.234938577862568 -0.23493857786257
153088 149.5 -0.235648163183832 -0.235648163183829 -0.235648163183831
153600 150 -0.236431964442967 -0.236431964442964 -0.236431964442967
154112 150.5 -0.237264964337276 -0.237264964337274 -0.237264964337276
154624 151 -0.238119731140177 -0.238119731140175 -0.238119731140176
155136 151.5 -0.238982148526561 -0.238982148526557 -0.23898214852656
155648 152 -0.239846144646129 -0.239846144646126 -0.239846144646129
156160 152.5 -0.240732132642897 -0.240732132642896 -0.240732132642898
156672 153 -0.241653822980636 -0.241653822980635 -0.241653822980636
157184 153.5 -0.242588808452123 -0.242588808452119 -0.242588808452122
157696 154 -0.243534707388635 -0.243534707388632 -0.243534707388634
158208 154.5 -0.244497536635413 -0.244497536635411 -0.244497536635413
158720 155 -0.24544137413302 -0.245441374133018 -0.245441374133019
159232 155.5 -0.246315028876608 -0.246315028876606 -0.246315028876608
159744 156 -0.246749914116637 -0.246749914116636 -0.246749914116638
160256 156.5 -0.247228675591397 -0.247228675591396 -0.247228675591398
160768 157 -0.247752346179728 -0.247752346179726 -0.247752346179728
161280 157.5 -0.248332901972653 -0.248332901972651 -0.248332901972653
161792 158 -0.248960194613413 -0.248960194613412 -0.248960194613413
162304 158.5 -0.24961231341412 -0.249612313414118 -0.24961231341412
162816 159 -0.250275752708612 -0.25027575270861 -0.250275752708613
163328 159.5 -0.250981168818812 -0.25098116881881 -0.250981168818813
163840 160 -0.252195365095106 -0.252195365095104 -0.252195365095107
164352 160.5 -0.252146853886738 -0.252146853886737 -0.25214685388674
164864 161 -0.251667653360925 -0.251667653360924 -0.251667653360927
165376 161.5 -0.251168822030226 -0.251168822030224 -0.251168822030226
165888 162 -0.250663925991109 -0.250663925991107 -0.250663925991109
166400 162.5 -0.250164508018962 -0.250164508018962 -0.250164508018963
166912 163 -0.249678239675078 -0.249678239675078 -0.24967823967508
167424 163.5 -0.249209588091356 -0.249209588091355 -0.249209588091356
167936 164 -0.248761049857106 -0.248761049857104 -0.248761049857105
168448 164.5 -0.248333888157213 -0.248333888157211 -0.248333888157213
168960 165 -0.247928496244488 -0.247928496244487 -0.247928496244489
169472 165.5 -0.247545568769625 -0.247545568769624 -0.247545568769625
169984 166 -0.247184509642097 -0.247184509642095 -0.247184509642097
170496 166.5 -0.246837048350369 -0.246837048350368 -0.246837048350369
171008 167 -0.246486476366832 -0.246486476366832 -0.246486476366831
171520 167.5 -0.246113621753348 -0.246113621753347 -0.246113621753347
172032 168 -0.245698182758987 -0.245698182758986 -0.245698182758987
172544 168.5 -0.245229240287067 -0.245229240287066 -0.245229240287067
173056 169 -0.24470383777978 -0.24470383777978 -0.244703837779781
173568 169.5 -0.244128917602998 -0.244128917602998 -0.244128917602998
174080 170 -0.243526759927032 -0.243526759927029 -0.243526759927032
174592 170.5 -0.243193664940702 -0.243193664940699 -0.243193664940703
175104 171 -0.242858996279068 -0.242858996279064 -0.24285899627907
175616 171.5 -0.242518965778033 -0.242518965778028 -0.242518965778034
176128 172 -0.242170466052749 -0.242170466052745 -0.242170466052751
176640 172.5 -0.241810694623154 -0.241810694623149 -0.241810694623155
177152 173 -0.241656264959602 -0.241656264959601 -0.241656264959602
177664 173.5 -0.244929961414454 -0.244929961414451 -0.244929961414453
178176 174 -0.248073433289262 -0.248073433289259 -0.24807343328926
178688 174.5 -0.251083403290774 -0.25108340329077 -0.251083403290772
179200 175 -0.251732916036444 -0.251732916036442 -0.251732916036443
179712 175.5 -0.248822275203777 -0.248822275203778 -0.248822275203776
180224 176 -0.245313670332929 -0.245313670332931 -0.245313670332928
180736 176.5 -0.241259921566259 -0.241259921566259 -0.24125992156626
181248 177 -0.237925008698426 -0.237925008698422 -0.237925008698428
181760 177.5 -0.237420472334828 -0.237420472334825 -0.237420472334831
182272 178 -0.236992645979742 -0.236992645979746 -0.236992645979742
182784 178.5 -0.237746916821907 -0.237746916821911 -0.237746916821907
183296 179 -0.238582590031381 -0.238582590031384 -0.238582590031379
183808 179.5 -0.23948260957441 -0.239482609574412 -0.239482609574408
184320 180 -0.240426479840429 -0.240426479840431 -0.240426479840428
184832 180.5 -0.241389792125291 -0.241389792125293 -0.24138979212529
185344 181 -0.242355389289612 -0.242355389289614 -0.242355389289611
185856 181.5 -0.243344546154898 -0.2433445461549 -0.243344546154898
186368 182 -0.244366382695585 -0.244366382695587 -0.244366382695585
186880 182.5 -0.245394442343043 -0.245394442343045 -0.245394442343043
187392 183 -0.24642529225491 -0.246425292254913 -0.246425292254911
187904 183.5 -0.2474407516156 -0.247440751615602 -0.247440751615602
188416 184 -0.248463018656226 -0.248463018656227 -0.248463018656227
188928 184.5 -0.249465805769863 -0.249465805769863 -0.249465805769862
189440 185 -0.250452037852473 -0.250452037852473 -0.250452037852471
189952 185.5 -0.251432509112265 -0.251432509112266 -0.251432509112264
190464 186 -0.252406772912269 -0.252406772912271 -0.252406772912271
190976 186.5 -0.253330669564946 -0.253330669564948 -0.253330669564948
191488 187 -0.253895363651754 -0.253895363651754 -0.253895363651753
192000 187.5 -0.254450951322204 -0.254450951322205 -0.254450951322203
192512 188 -0.255287253162513 -0.255287253162513 -0.255287253162513
193024 188.5 -0.25614787198697 -0.25614787198697 -0.256147871986971
193536 189 -0.255745985528038 -0.255745985528038 -0.255745985528038
194048 189.5 -0.255316853306253 -0.255316853306255 -0.255316853306254
194560 190 -0.254869083526772 -0.254869083526773 -0.254869083526773
195072 190.5 -0.254416502936317 -0.254416502936318 -0.254416502936319
195584 191 -0.253968236220355 -0.253968236220355 -0.253968236220356
196096 191.5 -0.25353016831926 -0.253530168319259 -0.253530168319258
196608 192 -0.253105862025883 -0.253105862025881 -0.253105862025881
197120 192.5 -0.252697153399771 -0.252697153399771 -0.252697153399771
197632 193 -0.252304741610211 -0.252304741610212 -0.252304741610213
198144 193.5 -0.251928586828249 -0.251928586828248 -0.251928586828248
198656 194 -0.251568602788049 -0.251568602788048 -0.251568602788048
199168 194.5 -0.251223646574337 -0.251223646574336 -0.251223646574338
199680 195 -0.25088954292104 -0.250889542921039 -0.250889542921041
200192 195.5 -0.250553621178877 -0.250553621178876 -0.250553621178876
200704 196 -0.250201768656586 -0.250201768656585 -0.250201768656585
201216 196.5 -0.249819237873265 -0.249819237873265 -0.249819237873266
201728 197 -0.249391240296091 -0.24939124029609 -0.249391240296092
202240 197.5 -0.248910301591903 -0.248910301591902 -0.248910301591903
202752 198 -0.248372638328937 -0.248372638328936 -0.248372638328937
203264 198.5 -0.247752758777754 -0.247752758777753 -0.247752758777754
203776 199 -0.247047382098346 -0.247047382098345 -0.247047382098345
204288 199.5 -0.246278817991915 -0.246278817991915 -0.246278817991915
204800 200 -0.245466866077721 -0.245466866077721 -0.245466866077722
205312 200.5 -0.244626406077816 -0.244626406077815 -0.244626406077817
205824 201 -0.243773113102898 -0.243773113102897 -0.243773113102898
