# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Dec 28 2024 at 17:51:06+0100
# parameter filename: "./TOV_example_original.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example_original-vlab1557-p0003.laboratori.local-es858465-2024.12.28-16.50.58-8601
# Run ID: run-TOV_example_original-vlab1557-p0003.laboratori.local-es858465-2024.12.28-16.50.58-8601
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
23552 23 1.32497438602328e-06 1.32497438601176e-06 1.32497438600589e-06
24064 23.5 1.35467736540789e-06 1.35467736538835e-06 1.35467736541178e-06
24576 24 1.3788229687934e-06 1.37882296879055e-06 1.37882296879245e-06
25088 24.5 1.36785049647986e-06 1.3678504964828e-06 1.36785049648246e-06
25600 25 1.41734684061878e-06 1.41734684061244e-06 1.41734684064081e-06
26112 25.5 1.43658454906932e-06 1.43658454907218e-06 1.43658454908017e-06
26624 26 1.36017394872539e-06 1.36017394874041e-06 1.36017394873223e-06
27136 26.5 1.30524872465763e-06 1.3052487246637e-06 1.30524872467061e-06
27648 27 1.27149879391711e-06 1.27149879391722e-06 1.27149879392404e-06
28160 27.5 1.22114205740871e-06 1.22114205739807e-06 1.22114205740613e-06
28672 28 1.20843500196316e-06 1.20843500198538e-06 1.20843500197586e-06
29184 28.5 1.21511767770262e-06 1.21511767771472e-06 1.21511767771085e-06
29696 29 1.2254989136306e-06 1.22549891363049e-06 1.22549891362912e-06
30208 29.5 1.23605563263979e-06 1.2360556326131e-06 1.2360556326081e-06
30720 30 1.22780353089864e-06 1.22780353091453e-06 1.22780353092628e-06
31232 30.5 1.2629350776382e-06 1.26293507764299e-06 1.26293507762563e-06
31744 31 1.29521440142938e-06 1.29521440142014e-06 1.29521440142155e-06
32256 31.5 1.29271794875419e-06 1.29271794873867e-06 1.29271794873312e-06
32768 32 1.30086668562557e-06 1.30086668559789e-06 1.30086668559508e-06
33280 32.5 1.32198411888328e-06 1.32198411888451e-06 1.32198411888307e-06
33792 33 1.32252437228458e-06 1.32252437228165e-06 1.32252437230071e-06
34304 33.5 1.32975020828911e-06 1.3297502082853e-06 1.32975020830376e-06
34816 34 1.3263052371997e-06 1.32630523719996e-06 1.32630523719533e-06
35328 34.5 1.30327133546972e-06 1.30327133546024e-06 1.30327133548645e-06
35840 35 1.29239937576037e-06 1.29239937574754e-06 1.29239937576997e-06
36352 35.5 1.29941385841784e-06 1.29941385843616e-06 1.29941385844582e-06
36864 36 1.30737321594949e-06 1.30737321594614e-06 1.30737321594295e-06
37376 36.5 1.30276890054298e-06 1.30276890053034e-06 1.30276890053377e-06
37888 37 1.30543412299164e-06 1.30543412299419e-06 1.30543412298878e-06
38400 37.5 1.32186628104357e-06 1.3218662810552e-06 1.32186628103754e-06
38912 38 1.32034981288757e-06 1.32034981289296e-06 1.32034981288046e-06
39424 38.5 1.32405930875248e-06 1.32405930874244e-06 1.32405930874218e-06
39936 39 1.33645427259598e-06 1.33645427257257e-06 1.33645427260149e-06
40448 39.5 1.33500164050362e-06 1.33500164052382e-06 1.33500164051308e-06
40960 40 1.32759798980443e-06 1.32759798979655e-06 1.32759798980311e-06
41472 40.5 1.31421252257746e-06 1.31421252255656e-06 1.31421252257576e-06
41984 41 1.2925807835896e-06 1.29258078362246e-06 1.29258078362861e-06
42496 41.5 1.29307301205414e-06 1.29307301208737e-06 1.29307301208415e-06
43008 42 1.29243343755174e-06 1.29243343754039e-06 1.29243343755279e-06
43520 42.5 1.29137064804491e-06 1.29137064803014e-06 1.29137064805565e-06
44032 43 1.27969617685611e-06 1.27969617686984e-06 1.27969617687014e-06
