# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Dec 28 2024 at 17:51:06+0100
# parameter filename: "./TOV_example_original.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example_original-vlab1557-p0003.laboratori.local-es858465-2024.12.28-16.50.58-8601
# Run ID: run-TOV_example_original-vlab1557-p0003.laboratori.local-es858465-2024.12.28-16.50.58-8601
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
75264 73.5 4.72716411339613e-05
75776 74 4.74992341115654e-05
76288 74.5 4.77270728949822e-05
76800 75 4.79413124492705e-05
77312 75.5 4.81467444137951e-05
77824 76 4.83857606467074e-05
78336 76.5 4.85970509785275e-05
78848 77 4.88568107682859e-05
79360 77.5 4.90508473641373e-05
79872 78 4.92912972794651e-05
80384 78.5 4.94991050633509e-05
80896 79 4.9742387245901e-05
81408 79.5 4.99732575697769e-05
81920 80 5.01970264309638e-05
82432 80.5 5.04396652103761e-05
82944 81 5.06654080565158e-05
83456 81.5 5.09169507506056e-05
83968 82 5.11357021662969e-05
84480 82.5 5.13690312986719e-05
84992 83 5.16098083128036e-05
85504 83.5 5.1861317658615e-05
86016 84 5.20931950769161e-05
86528 84.5 5.23198527832952e-05
87040 85 5.25431139595011e-05
87552 85.5 5.28054810471235e-05
88064 86 5.30473579001951e-05
88576 86.5 5.33034007010098e-05
89088 87 5.35231449388453e-05
89600 87.5 5.37706680202765e-05
90112 88 5.40229968008319e-05
90624 88.5 5.42623998529476e-05
91136 89 5.45092998569592e-05
91648 89.5 5.47192723207638e-05
92160 90 5.49908288614588e-05
92672 90.5 5.52237100528947e-05
93184 91 5.54973615086952e-05
93696 91.5 5.57144571418828e-05
94208 92 5.59725132105997e-05
94720 92.5 5.62205470641099e-05
95232 93 5.64844425839429e-05
95744 93.5 5.67332577318124e-05
96256 94 5.69621139844192e-05
96768 94.5 5.72235148507263e-05
97280 95 5.74701921532714e-05
97792 95.5 5.77565440626117e-05
98304 96 5.79828285280249e-05
98816 96.5 5.8240032628593e-05
99328 97 5.84660881778562e-05
99840 97.5 5.87389234326088e-05
100352 98 5.89883507593975e-05
100864 98.5 5.92412587505401e-05
101376 99 5.94932517958892e-05
101888 99.5 5.97359490240683e-05
102400 100 6.00011880332826e-05
102912 100.5 6.02365779578247e-05
103424 101 6.04948637254222e-05
103936 101.5 6.07380403733041e-05
104448 102 6.09990647134287e-05
104960 102.5 6.12494020856424e-05
105472 103 6.14956017083257e-05
105984 103.5 6.17406353540408e-05
106496 104 6.19804123192191e-05
107008 104.5 6.2234541001231e-05
107520 105 6.24743334950046e-05
108032 105.5 6.27376537633592e-05
108544 106 6.29697706960437e-05
109056 106.5 6.32169634304859e-05
109568 107 6.34480578869253e-05
110080 107.5 6.36978225863659e-05
110592 108 6.3945395914208e-05
111104 108.5 6.418390920263e-05
111616 109 6.44314738640471e-05
112128 109.5 6.46536185720645e-05
112640 110 6.49040998009191e-05
113152 110.5 6.51294372888218e-05
113664 111 6.53789928612575e-05
114176 111.5 6.56153624437969e-05
114688 112 6.58478147478317e-05
115200 112.5 6.608014479661e-05
115712 113 6.63011077676872e-05
116224 113.5 6.65468819112213e-05
116736 114 6.67756956215596e-05
117248 114.5 6.70120483482608e-05
117760 115 6.72354214271321e-05
118272 115.5 6.74682222697602e-05
118784 116 6.77048371462855e-05
119296 116.5 6.79311739316315e-05
119808 117 6.81582864278156e-05
120320 117.5 6.83809636283514e-05
120832 118 6.86145955964039e-05
121344 118.5 6.88421331253452e-05
121856 119 6.90663704530572e-05
122368 119.5 6.92903371924179e-05
122880 120 6.95162190783241e-05
123392 120.5 6.97457817166352e-05
123904 121 6.99686122062169e-05
124416 121.5 7.01910003256687e-05
124928 122 7.04171287517611e-05
125440 122.5 7.06433128996507e-05
125952 123 7.08692194580867e-05
126464 123.5 7.10820560568386e-05
126976 124 7.1309889713868e-05
127488 124.5 7.1536835598835e-05
128000 125 7.17654438447891e-05
128512 125.5 7.19749030981348e-05
129024 126 7.21893437978086e-05
129536 126.5 7.24102585642903e-05
130048 127 7.26368041251333e-05
130560 127.5 7.28632083815313e-05
131072 128 7.30648520699629e-05
131584 128.5 7.32876578074346e-05
132096 129 7.34964024192001e-05
132608 129.5 7.37264715741608e-05
133120 130 7.39351130916186e-05
133632 130.5 7.41526608510187e-05
134144 131 7.43716214613212e-05
134656 131.5 7.45864407573419e-05
