# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Dec 28 2024 at 17:51:06+0100
# parameter filename: "./TOV_example_original.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example_original-vlab1557-p0003.laboratori.local-es858465-2024.12.28-16.50.58-8601
# Run ID: run-TOV_example_original-vlab1557-p0003.laboratori.local-es858465-2024.12.28-16.50.58-8601
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
37888 37 4.92319941761635e-05 4.92319941772941e-05 4.92319941776943e-05
38400 37.5 4.71146545521562e-05 4.71146545536921e-05 4.71146545510432e-05
38912 38 3.93034010573724e-05 3.930340105724e-05 3.93034010532222e-05
39424 38.5 3.90665237876268e-05 3.90665237884324e-05 3.9066523791574e-05
39936 39 3.57018935808491e-05 3.57018935783374e-05 3.57018935789596e-05
40448 39.5 3.70000487708473e-05 3.7000048773802e-05 3.70000487697484e-05
40960 40 4.31155207444981e-05 4.31155207457289e-05 4.31155207398638e-05
41472 40.5 5.05820495515117e-05 5.05820495565783e-05 5.05820495523125e-05
41984 41 4.75386747945505e-05 4.75386747983334e-05 4.75386747981805e-05
42496 41.5 4.19818535620378e-05 4.19818535634701e-05 4.19818535605558e-05
43008 42 5.60173123158635e-05 5.6017312321431e-05 5.60173123171338e-05
43520 42.5 6.13923091439233e-05 6.13923091473491e-05 6.13923091463732e-05
44032 43 6.06584040273522e-05 6.06584040246929e-05 6.06584040270621e-05
44544 43.5 6.04553205676688e-05 6.04553205639757e-05 6.04553205651024e-05
45056 44 6.29402002651819e-05 6.29402002665466e-05 6.29402002657243e-05
45568 44.5 6.39066389757019e-05 6.39066389804283e-05 6.39066389801927e-05
46080 45 5.99057525711847e-05 5.99057525722332e-05 5.99057525736381e-05
46592 45.5 5.36855384266194e-05 5.36855384224129e-05 5.36855384219724e-05
47104 46 5.4056847134949e-05 5.40568471384417e-05 5.4056847137507e-05
47616 46.5 5.59559288375347e-05 5.59559288364346e-05 5.59559288400851e-05
48128 47 5.3084579242374e-05 5.30845792412072e-05 5.30845792403188e-05
48640 47.5 5.30024010318532e-05 5.30024010370606e-05 5.30024010349123e-05
49152 48 4.77265767982565e-05 4.77265767955728e-05 4.7726576798135e-05
49664 48.5 4.48495755690192e-05 4.48495755703148e-05 4.4849575569586e-05
50176 49 5.68131309801599e-05 5.68131309822129e-05 5.68131309817157e-05
50688 49.5 6.88063936826983e-05 6.88063936805537e-05 6.88063936823653e-05
51200 50 7.24246137559177e-05 7.24246137513773e-05 7.24246137504777e-05
51712 50.5 6.70441990390069e-05 6.70441990353809e-05 6.70441990335206e-05
52224 51 5.5786995246502e-05 5.57869952451794e-05 5.578699524695e-05
52736 51.5 4.51515953254578e-05 4.51515953275862e-05 4.51515953279644e-05
53248 52 4.25443734654464e-05 4.25443734657577e-05 4.25443734685959e-05
53760 52.5 4.13303298287538e-05 4.13303298292429e-05 4.13303298302019e-05
54272 53 3.86173982654106e-05 3.86173982671386e-05 3.86173982672195e-05
54784 53.5 3.62191529956475e-05 3.62191529988534e-05 3.62191530032499e-05
55296 54 4.56607273824291e-05 4.56607273781689e-05 4.56607273770906e-05
55808 54.5 5.50352631769148e-05 5.50352631765298e-05 5.5035263174375e-05
56320 55 5.63288596598581e-05 5.63288596627997e-05 5.63288596644487e-05
56832 55.5 5.09354952691124e-05 5.09354952725317e-05 5.09354952753911e-05
57344 56 4.05233235375503e-05 4.05233235389087e-05 4.05233235385728e-05
57856 56.5 3.76224299891302e-05 3.76224299889832e-05 3.76224299883778e-05
58368 57 3.70090900122166e-05 3.70090900147317e-05 3.70090900140157e-05
58880 57.5 3.37375531166159e-05 3.37375531198329e-05 3.37375531177577e-05
59392 58 2.90396281789902e-05 2.90396281794735e-05 2.90396281783548e-05
59904 58.5 4.22067536439788e-05 4.22067536461685e-05 4.22067536432551e-05
60416 59 5.03183421844234e-05 5.03183421882555e-05 5.0318342187344e-05
60928 59.5 5.00068603349559e-05 5.0006860337261e-05 5.00068603385731e-05
61440 60 4.34691676554651e-05 4.34691676577917e-05 4.34691676563711e-05
61952 60.5 3.49682878565877e-05 3.49682878570965e-05 3.4968287857759e-05
62464 61 3.55972105253135e-05 3.55972105272068e-05 3.55972105266074e-05
62976 61.5 3.28223618740981e-05 3.28223618746262e-05 3.28223618755907e-05
63488 62 2.98246210199554e-05 2.98246210196027e-05 2.9824621020716e-05
64000 62.5 3.8881839186779e-05 3.88818391882933e-05 3.88818391854666e-05
64512 63 4.94845034664852e-05 4.94845034690694e-05 4.94845034690894e-05
65024 63.5 5.07741205696062e-05 5.07741205697527e-05 5.07741205723161e-05
65536 64 4.25057396454974e-05 4.25057396440467e-05 4.25057396409058e-05
66048 64.5 3.22250880145179e-05 3.22250880173909e-05 3.22250880135536e-05
66560 65 3.40787452325879e-05 3.40787452319519e-05 3.40787452331431e-05
67072 65.5 3.37014878201242e-05 3.3701487816552e-05 3.37014878187485e-05
67584 66 3.2972657424598e-05 3.29726574263371e-05 3.29726574289947e-05
68096 66.5 3.96749357334696e-05 3.96749357398362e-05 3.96749357364565e-05
68608 67 4.65912364914283e-05 4.65912364980855e-05 4.65912364944909e-05
69120 67.5 4.96839472183065e-05 4.96839472198795e-05 4.96839472198017e-05
69632 68 4.51893672913436e-05 4.51893672869324e-05 4.5189367287985e-05
70144 68.5 3.50301130005425e-05 3.50301129945984e-05 3.50301129940388e-05
70656 69 3.02522180672012e-05 3.02522180653856e-05 3.02522180646173e-05
71168 69.5 3.16660758640557e-05 3.16660758577575e-05 3.16660758562672e-05
71680 70 3.10042601582507e-05 3.1004260160606e-05 3.1004260164645e-05
72192 70.5 3.81290094080731e-05 3.81290094101028e-05 3.81290094100509e-05
72704 71 4.26371517751485e-05 4.26371517742264e-05 4.26371517715841e-05
73216 71.5 4.31562558200004e-05 4.31562558165739e-05 4.31562558152128e-05
73728 72 4.04020073575946e-05 4.04020073562876e-05 4.040200735553e-05
74240 72.5 3.68480582360915e-05 3.68480582389726e-05 3.68480582369327e-05
74752 73 3.58151916333739e-05 3.58151916362683e-05 3.58151916344552e-05
75264 73.5 3.84411055640801e-05 3.84411055649852e-05 3.84411055644506e-05
75776 74 4.18317242172084e-05 4.18317242184095e-05 4.18317242175386e-05
76288 74.5 4.19694700197522e-05 4.19694700203355e-05 4.19694700199963e-05
76800 75 3.8183266003059e-05 3.81832660000843e-05 3.81832660036685e-05
77312 75.5 3.31976201782477e-05 3.31976201741768e-05 3.31976201797817e-05
77824 76 2.96125906442762e-05 2.96125906441851e-05 2.9612590643837e-05
78336 76.5 2.80618741781268e-05 2.80618741770833e-05 2.80618741771459e-05
78848 77 2.80093660623971e-05 2.80093660557989e-05 2.8009366060507e-05
79360 77.5 2.90133026090614e-05 2.90133026086795e-05 2.90133026059481e-05
79872 78 3.52551730706057e-05 3.52551730692076e-05 3.52551730669597e-05
80384 78.5 4.06892774113637e-05 4.06892774075239e-05 4.06892774074416e-05
80896 79 4.07541956959782e-05 4.0754195692143e-05 4.07541956965419e-05
81408 79.5 3.61678518827436e-05 3.61678518844579e-05 3.6167851889056e-05
81920 80 3.26603249912341e-05 3.2660324995938e-05 3.26603249965343e-05
82432 80.5 3.43832712399812e-05 3.43832712408152e-05 3.43832712391338e-05
82944 81 3.92928988158959e-05 3.92928988135115e-05 3.92928988126582e-05
83456 81.5 4.2178890644747e-05 4.21788906432638e-05 4.21788906429375e-05
83968 82 4.09467934904405e-05 4.09467934894097e-05 4.09467934892635e-05
84480 82.5 3.82059214991227e-05 3.82059214965941e-05 3.82059214967804e-05
84992 83 3.71613509662886e-05 3.71613509648714e-05 3.71613509636166e-05
85504 83.5 3.79232001183176e-05 3.79232001208744e-05 3.79232001179672e-05
86016 84 3.8470948950024e-05 3.84709489552068e-05 3.84709489544806e-05
86528 84.5 3.77282901527291e-05 3.77282901561633e-05 3.77282901593458e-05
87040 85 3.6357878606074e-05 3.63578786046752e-05 3.63578786072377e-05
87552 85.5 3.5240097947666e-05 3.5240097942904e-05 3.5240097941519e-05
88064 86 3.4611506362156e-05 3.46115063595292e-05 3.46115063570345e-05
88576 86.5 3.46641734922037e-05 3.46641734944151e-05 3.46641734937551e-05
89088 87 3.58152158179447e-05 3.5815215821314e-05 3.58152158228066e-05
89600 87.5 3.79916641359416e-05 3.79916641361539e-05 3.79916641374598e-05
90112 88 4.02928271025103e-05 4.02928270999986e-05 4.02928270992963e-05
90624 88.5 4.16827682031401e-05 4.16827682011195e-05 4.16827681993174e-05
91136 89 4.17157470583173e-05 4.1715747057914e-05 4.17157470583524e-05
91648 89.5 4.05872717343514e-05 4.05872717353277e-05 4.05872717387228e-05
92160 90 3.89203523034712e-05 3.89203523046874e-05 3.89203523070577e-05
92672 90.5 3.75679889837407e-05 3.75679889849578e-05 3.75679889831585e-05
93184 91 3.71837014944033e-05 3.71837014944992e-05 3.71837014913913e-05
93696 91.5 3.77198084831974e-05 3.77198084818187e-05 3.77198084820425e-05
94208 92 3.84311977860029e-05 3.84311977847769e-05 3.84311977879232e-05
94720 92.5 3.84772284568829e-05 3.84772284567829e-05 3.84772284593689e-05
95232 93 3.76553047317358e-05 3.76553047318906e-05 3.76553047317231e-05
95744 93.5 3.67635688628141e-05 3.67635688621194e-05 3.67635688598876e-05
96256 94 3.71221495737687e-05 3.71221495725974e-05 3.71221495700558e-05
96768 94.5 3.9206386112969e-05 3.92063861141857e-05 3.92063861113285e-05
97280 95 4.16467381197352e-05 4.16467381230251e-05 4.16467381215497e-05
97792 95.5 4.22405315248018e-05 4.22405315254634e-05 4.22405315267478e-05
98304 96 4.03472300066657e-05 4.03472300028528e-05 4.03472300046973e-05
98816 96.5 3.77528510735219e-05 3.77528510696698e-05 3.77528510701984e-05
99328 97 3.66868212822799e-05 3.66868212829916e-05 3.66868212860358e-05
99840 97.5 3.74865672654723e-05 3.74865672682752e-05 3.74865672753877e-05
100352 98 3.87833887163042e-05 3.87833887169869e-05 3.87833887220014e-05
100864 98.5 3.94585443596899e-05 3.9458544359946e-05 3.94585443564312e-05
101376 99 3.95581389286679e-05 3.95581389328439e-05 3.95581389233131e-05
101888 99.5 3.95193200573755e-05 3.95193200635824e-05 3.9519320054919e-05
102400 100 3.9442233975437e-05 3.94422339755918e-05 3.94422339718277e-05
102912 100.5 3.9309894733578e-05 3.93098947253337e-05 3.93098947270869e-05
103424 101 3.92560535591852e-05 3.92560535510625e-05 3.92560535578767e-05
103936 101.5 3.92626399877269e-05 3.92626399884531e-05 3.92626399952257e-05
104448 102 3.89383946137465e-05 3.8938394619742e-05 3.89383946220072e-05
104960 102.5 3.79431125243733e-05 3.79431125268537e-05 3.79431125255343e-05
105472 103 3.65760403554317e-05 3.65760403540164e-05 3.65760403520884e-05
105984 103.5 3.70491690822271e-05 3.70491690837654e-05 3.70491690811988e-05
106496 104 3.71522397773421e-05 3.71522397718421e-05 3.71522397720356e-05
107008 104.5 3.815141864129e-05 3.81514186403016e-05 3.8151418636816e-05
107520 105 4.04741325025e-05 4.04741325013263e-05 4.04741324996855e-05
108032 105.5 4.21373868248862e-05 4.21373868268774e-05 4.21373868280805e-05
108544 106 4.25687746668021e-05 4.25687746707465e-05 4.2568774674034e-05
109056 106.5 4.20124859598439e-05 4.20124859613385e-05 4.2012485965023e-05
109568 107 4.11559951359758e-05 4.11559951338841e-05 4.11559951347307e-05
110080 107.5 4.03902166084137e-05 4.03902166054129e-05 4.0390216603755e-05
110592 108 3.94247633676519e-05 3.94247633669119e-05 3.94247633657664e-05
111104 108.5 3.78784349381948e-05 3.7878434938677e-05 3.78784349388068e-05
111616 109 3.63304437044822e-05 3.63304437029418e-05 3.6330443702666e-05
112128 109.5 3.66765193469137e-05 3.66765193486756e-05 3.66765193452566e-05
112640 110 3.87553711719241e-05 3.87553711730029e-05 3.87553711753516e-05
113152 110.5 4.23677889295326e-05 4.23677889319365e-05 4.2367788933828e-05
113664 111 4.44355281468452e-05 4.44355281462021e-05 4.44355281464464e-05
114176 111.5 4.33374214767326e-05 4.33374214753267e-05 4.33374214759591e-05
114688 112 4.0136119114453e-05 4.01361191178446e-05 4.01361191179503e-05
115200 112.5 3.94474910975374e-05 3.94474910976842e-05 3.9447491097091e-05
115712 113 4.04722940880158e-05 4.04722940887671e-05 4.04722940905255e-05
116224 113.5 4.12011877115173e-05 4.1201187712168e-05 4.1201187712319e-05
116736 114 4.08518436710859e-05 4.08518436736659e-05 4.08518436688817e-05
117248 114.5 4.16207981295012e-05 4.16207981246168e-05 4.16207981300146e-05
117760 115 4.28368478619618e-05 4.2836847862745e-05 4.28368478600768e-05
118272 115.5 4.2316189544468e-05 4.23161895498437e-05 4.23161895419798e-05
118784 116 3.99424016670257e-05 3.99424016706417e-05 3.9942401667771e-05
119296 116.5 4.01250389949176e-05 4.01250389944175e-05 4.01250389907433e-05
119808 117 4.07014001870507e-05 4.0701400182446e-05 4.07014001826088e-05
120320 117.5 4.06055789657952e-05 4.06055789726017e-05 4.06055789704986e-05
120832 118 4.0368138087677e-05 4.03681380903571e-05 4.03681380848308e-05
121344 118.5 4.20512271790024e-05 4.20512271778526e-05 4.20512271762684e-05
121856 119 4.20185039414832e-05 4.20185039370063e-05 4.20185039409459e-05
122368 119.5 4.10169535732676e-05 4.10169535715619e-05 4.10169535752311e-05
122880 120 4.01267317210013e-05 4.01267317220952e-05 4.01267317238559e-05
123392 120.5 4.02088630970174e-05 4.02088630956134e-05 4.02088631033617e-05
123904 121 3.96623931775691e-05 3.96623931764966e-05 3.96623931800135e-05
