# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Dec 28 2024 at 17:51:06+0100
# parameter filename: "./TOV_example_original.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example_original-vlab1557-p0003.laboratori.local-es858465-2024.12.28-16.50.58-8601
# Run ID: run-TOV_example_original-vlab1557-p0003.laboratori.local-es858465-2024.12.28-16.50.58-8601
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
132096 129 -4.43233692635338e-05 -4.43233692639425e-05 -4.43233692634191e-05
132608 129.5 -4.4673018084902e-05 -4.46730180850633e-05 -4.46730180865325e-05
133120 130 -4.56931781063303e-05 -4.56931781047381e-05 -4.5693178107716e-05
133632 130.5 -4.64711090397085e-05 -4.64711090387736e-05 -4.64711090393896e-05
134144 131 -4.61886310436425e-05 -4.61886310444479e-05 -4.61886310421881e-05
134656 131.5 -4.51499168025479e-05 -4.51499168032006e-05 -4.51499168016899e-05
135168 132 -4.44808156642361e-05 -4.44808156639896e-05 -4.44808156650296e-05
135680 132.5 -4.48253972055144e-05 -4.48253972059742e-05 -4.48253972069236e-05
136192 133 -4.56731216968328e-05 -4.5673121698375e-05 -4.56731216977362e-05
136704 133.5 -4.61080026686231e-05 -4.61080026701897e-05 -4.61080026696682e-05
137216 134 -4.59227383977345e-05 -4.59227383984285e-05 -4.59227383986047e-05
137728 134.5 -4.56857622038471e-05 -4.56857622041902e-05 -4.56857622036197e-05
138240 135 -4.58588568237961e-05 -4.58588568237837e-05 -4.58588568231052e-05
138752 135.5 -4.6255635451062e-05 -4.625563545014e-05 -4.62556354503273e-05
139264 136 -4.64518253735801e-05 -4.64518253715777e-05 -4.6451825371393e-05
139776 136.5 -4.63959459577748e-05 -4.63959459563646e-05 -4.63959459552729e-05
140288 137 -4.63689154812436e-05 -4.63689154826106e-05 -4.6368915481708e-05
140800 137.5 -4.65105788598051e-05 -4.65105788621906e-05 -4.6510578862585e-05
141312 138 -4.66845973837177e-05 -4.66845973829129e-05 -4.66845973842105e-05
141824 138.5 -4.67984784006761e-05 -4.67984783958482e-05 -4.67984783976556e-05
142336 139 -4.69695852818455e-05 -4.69695852779813e-05 -4.6969585279213e-05
142848 139.5 -4.72439058717009e-05 -4.72439058735548e-05 -4.7243905872029e-05
143360 140 -4.73741238442726e-05 -4.73741238495336e-05 -4.73741238454651e-05
143872 140.5 -4.71359539370752e-05 -4.71359539404103e-05 -4.7135953937634e-05
144384 141 -4.6783494218146e-05 -4.67834942178509e-05 -4.67834942194777e-05
144896 141.5 -4.68770323275343e-05 -4.68770323255013e-05 -4.68770323290013e-05
145408 142 -4.75574112286072e-05 -4.7557411225602e-05 -4.75574112276404e-05
145920 142.5 -4.82463895037733e-05 -4.82463895009628e-05 -4.82463895009607e-05
146432 143 -4.83026904632745e-05 -4.8302690463012e-05 -4.83026904620857e-05
146944 143.5 -4.78387651515444e-05 -4.78387651548143e-05 -4.783876515214e-05
147456 144 -4.75861339289879e-05 -4.75861339327704e-05 -4.75861339301661e-05
147968 144.5 -4.79536532726067e-05 -4.79536532729536e-05 -4.79536532742931e-05
148480 145 -4.85343573568794e-05 -4.85343573536373e-05 -4.85343573584019e-05
148992 145.5 -4.86998697993376e-05 -4.86998697953391e-05 -4.86998697989675e-05
149504 146 -4.84447281814776e-05 -4.84447281794285e-05 -4.84447281801687e-05
150016 146.5 -4.83483452074977e-05 -4.83483452078025e-05 -4.83483452073264e-05
150528 147 -4.8755947322063e-05 -4.87559473243801e-05 -4.87559473231369e-05
151040 147.5 -4.93156791276724e-05 -4.931567913013e-05 -4.93156791274776e-05
151552 148 -4.94717578807743e-05 -4.94717578817888e-05 -4.94717578794797e-05
152064 148.5 -4.91999251669063e-05 -4.91999251661935e-05 -4.91999251667668e-05
152576 149 -4.89965817772015e-05 -4.89965817753256e-05 -4.89965817778658e-05
153088 149.5 -4.92105626210752e-05 -4.92105626184604e-05 -4.92105626198378e-05
153600 150 -4.96607436793757e-05 -4.96607436774416e-05 -4.96607436774045e-05
154112 150.5 -4.99680664799714e-05 -4.99680664801346e-05 -4.99680664804871e-05
154624 151 -5.00310914018134e-05 -5.00310914042084e-05 -5.00310914048315e-05
155136 151.5 -5.00269365927829e-05 -5.00269365954422e-05 -5.00269365949131e-05
155648 152 -5.00920657861073e-05 -5.00920657867199e-05 -5.00920657869952e-05
156160 152.5 -5.01909906010016e-05 -5.01909905988934e-05 -5.01909906010492e-05
156672 153 -5.02549813682212e-05 -5.02549813660497e-05 -5.02549813659721e-05
157184 153.5 -5.02928963099948e-05 -5.02928963102666e-05 -5.02928963056776e-05
157696 154 -5.03535683236642e-05 -5.0353568325374e-05 -5.03535683217876e-05
158208 154.5 -5.04871910982393e-05 -5.04871910990986e-05 -5.04871911013991e-05
158720 155 -5.07003766019524e-05 -5.07003766018035e-05 -5.07003766061525e-05
159232 155.5 -5.09195532351767e-05 -5.09195532343883e-05 -5.09195532353392e-05
