# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Jan 13 2025 at 16:48:22+0100
# parameter filename: "./TOV_K_90_res_1_5.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_K_90_res_1_5-vlab1557-p0003.laboratori.local-es858465-2025.01.13-15.48.17-20081
# Run ID: run-TOV_K_90_res_1_5-vlab1557-p0003.laboratori.local-es858465-2025.01.13-15.48.17-20081
#
# HYDROBASE::eps (hydrobase-eps)
# 1:iteration 2:time 3:data
# data columns: 3:eps
0 0 0.115199999320431
512 0.375 0.115064196780147
1024 0.75 0.114940219638844
1536 1.125 0.114826422720506
2048 1.5 0.114724554963342
2560 1.875 0.11463789432423
3072 2.25 0.114569404132497
3584 2.625 0.114521639103269
4096 3 0.114496728795149
4608 3.375 0.114496426825643
5120 3.75 0.114527522946502
5632 4.125 0.114600365686138
6144 4.5 0.114715671062753
6656 4.875 0.114868972324434
7168 5.25 0.115054046254232
7680 5.625 0.115263639138425
8192 6 0.115490154857746
8704 6.375 0.115726322334631
9216 6.75 0.115965685008694
9728 7.125 0.116202769633893
10240 7.5 0.116433388449437
10752 7.875 0.11665485476763
11264 8.25 0.116866014111768
11776 8.625 0.117067382770886
12288 9 0.117264200256634
12800 9.375 0.117459040431909
13312 9.75 0.117655565035617
13824 10.125 0.117860488927959
14336 10.5 0.118075638997336
14848 10.875 0.118301802484367
15360 11.25 0.118539690610782
15872 11.625 0.11879023226857
16384 12 0.119054582100906
16896 12.375 0.119333761678271
17408 12.75 0.119628367155227
17920 13.125 0.11994194731358
18432 13.5 0.120274835738656
18944 13.875 0.120625522639309
19456 14.25 0.120992225627604
19968 14.625 0.121372762907949
20480 15 0.121764663425255
20992 15.375 0.122165335077839
21504 15.75 0.122572317183307
22016 16.125 0.122983387548267
22528 16.5 0.123396493886081
23040 16.875 0.12380982436814
23552 17.25 0.124222064465491
24064 17.625 0.124632514437639
24576 18 0.125040877564282
25088 18.375 0.125447016542165
25600 18.75 0.125851059279389
26112 19.125 0.12625521710293
26624 19.5 0.126662131431718
27136 19.875 0.127072514067134
27648 20.25 0.127486607977967
28160 20.625 0.127904269915502
28672 21 0.128325515913298
29184 21.375 0.128750873575127
29696 21.75 0.129181186956317
30208 22.125 0.129617173265545
30720 22.5 0.130059197579117
31232 22.875 0.130507375747728
31744 23.25 0.130961792333704
32256 23.625 0.131422629378499
32768 24 0.131890159335295
33280 24.375 0.132364634276413
33792 24.75 0.132846115498227
34304 25.125 0.13333432815824
34816 25.5 0.133829677704774
35328 25.875 0.134333479358109
35840 26.25 0.134844448845659
36352 26.625 0.135361298458224
36864 27 0.135882636838395
37376 27.375 0.136406754845711
37888 27.75 0.136931726409213
38400 28.125 0.137455823641413
38912 28.5 0.137977891346366
39424 28.875 0.138497318979063
39936 29.25 0.13901367605738
40448 29.625 0.139526440902321
40960 30 0.140035099495611
41472 30.375 0.140539445974696
41984 30.75 0.141039720950104
42496 31.125 0.14153645501158
43008 31.5 0.142030209673371
43520 31.875 0.142521450551735
44032 32.25 0.143010588980688
44544 32.625 0.143498091157431
45056 33 0.143984541059804
45568 33.375 0.144470591378939
46080 33.75 0.144956811387251
46592 34.125 0.145443522304264
47104 34.5 0.145930764833081
47616 34.875 0.146418438208845
48128 35.25 0.14690647136123
48640 35.625 0.147394830277354
49152 36 0.147883372423953
49664 36.375 0.148371767949255
50176 36.75 0.148859639011528
50688 37.125 0.149346751374274
51200 37.5 0.149833007542437
51712 37.875 0.150318286929087
52224 38.25 0.150802406737783
52736 38.625 0.15128529835397
53248 39 0.151767161016649
53760 39.375 0.152248362910859
54272 39.75 0.152729209436883
54784 40.125 0.153209887088774
55296 40.5 0.153690636650898
55808 40.875 0.15417187670421
56320 41.25 0.154654072848524
56832 41.625 0.155137512204967
57344 42 0.155622276728995
57856 42.375 0.156108435977255
58368 42.75 0.156596197019617
58880 43.125 0.157085845073464
59392 43.5 0.157577614756057
59904 43.875 0.158071690124301
60416 44.25 0.158568289097889
60928 44.625 0.159067652706678
61440 45 0.159569943482288
61952 45.375 0.160075235267159
62464 45.75 0.160583643637428
62976 46.125 0.161095400761814
63488 46.5 0.161610753370993
64000 46.875 0.162129829028545
64512 47.25 0.162652654364574
65024 47.625 0.163179275783134
65536 48 0.163709786272841
66048 48.375 0.164244238161518
66560 48.75 0.164782592051495
67072 49.125 0.165324781585436
67584 49.5 0.165870758688697
68096 49.875 0.166420413141847
68608 50.25 0.166973478001099
69120 50.625 0.167529569806125
69632 51 0.168088304617082
70144 51.375 0.168649307009445
