# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Dec 28 2024 at 17:51:11+0100
# parameter filename: "./TOV_K_90.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_K_90-vlab1557-p0003.laboratori.local-es858465-2024.12.28-16.51.03-8609
# Run ID: run-TOV_K_90-vlab1557-p0003.laboratori.local-es858465-2024.12.28-16.51.03-8609
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
20992 20.5 2.1335971673218e-06 2.13359716734438e-06 2.13359716733367e-06
21504 21 2.17988176312069e-06 2.17988176313108e-06 2.17988176312547e-06
22016 21.5 2.24958941426179e-06 2.24958941425914e-06 2.24958941425754e-06
22528 22 2.30429159280008e-06 2.30429159281261e-06 2.30429159281432e-06
23040 22.5 2.32435518940613e-06 2.32435518941115e-06 2.32435518940204e-06
23552 23 2.32365985285057e-06 2.32365985282443e-06 2.32365985285269e-06
24064 23.5 2.33160294413633e-06 2.3316029441333e-06 2.33160294414189e-06
24576 24 2.3164981366519e-06 2.31649813665874e-06 2.31649813665866e-06
25088 24.5 2.2945373828699e-06 2.29453738286307e-06 2.29453738286618e-06
25600 25 2.30192429372435e-06 2.30192429372292e-06 2.3019242937175e-06
26112 25.5 2.29267035939535e-06 2.29267035939297e-06 2.29267035939682e-06
26624 26 2.2320302995017e-06 2.23203029950922e-06 2.23203029950342e-06
27136 26.5 2.20759729713203e-06 2.20759729713359e-06 2.20759729713279e-06
27648 27 2.19896444200913e-06 2.19896444202166e-06 2.19896444201238e-06
28160 27.5 2.24071700713141e-06 2.24071700713652e-06 2.24071700714129e-06
28672 28 2.29381479877466e-06 2.293814798767e-06 2.29381479877661e-06
29184 28.5 2.37950714227061e-06 2.37950714228283e-06 2.37950714227121e-06
29696 29 2.44664086106264e-06 2.44664086106858e-06 2.44664086107225e-06
30208 29.5 2.50851947605068e-06 2.5085194760433e-06 2.50851947605294e-06
30720 30 2.54508073938351e-06 2.54508073939004e-06 2.54508073939172e-06
31232 30.5 2.62579322554104e-06 2.625793225539e-06 2.62579322553682e-06
31744 31 2.72819772946066e-06 2.72819772946532e-06 2.72819772946859e-06
32256 31.5 2.7744715210098e-06 2.77447152101478e-06 2.77447152101413e-06
32768 32 2.78224826434207e-06 2.78224826434008e-06 2.78224826433972e-06
33280 32.5 2.80378138146923e-06 2.80378138147519e-06 2.80378138147992e-06
33792 33 2.81059484590522e-06 2.81059484592008e-06 2.81059484591358e-06
34304 33.5 2.77864556771857e-06 2.77864556771656e-06 2.77864556772292e-06
34816 34 2.74496087687602e-06 2.74496087687221e-06 2.74496087688614e-06
35328 34.5 2.69101417494407e-06 2.69101417494258e-06 2.69101417495754e-06
35840 35 2.61710386824197e-06 2.61710386824878e-06 2.61710386826524e-06
36352 35.5 2.5527874980892e-06 2.55278749809681e-06 2.55278749810151e-06
36864 36 2.47865496651366e-06 2.47865496653216e-06 2.47865496653594e-06
37376 36.5 2.37834969979395e-06 2.3783496997944e-06 2.3783496998104e-06
37888 37 2.26347804548778e-06 2.26347804550314e-06 2.26347804550854e-06
38400 37.5 2.15724837351953e-06 2.15724837352709e-06 2.15724837353613e-06
38912 38 2.05395644942301e-06 2.05395644942984e-06 2.05395644943741e-06
39424 38.5 2.00341775729566e-06 2.00341775731419e-06 2.00341775731726e-06
39936 39 2.01355524872181e-06 2.01355524874098e-06 2.01355524873285e-06
40448 39.5 2.01969116188833e-06 2.01969116189004e-06 2.01969116189364e-06
40960 40 2.03243008394962e-06 2.03243008396057e-06 2.03243008395175e-06
41472 40.5 2.06588372736146e-06 2.06588372735439e-06 2.06588372735966e-06
41984 41 2.08328071370178e-06 2.08328071369895e-06 2.0832807137154e-06
42496 41.5 2.08104142171202e-06 2.08104142170106e-06 2.08104142171245e-06
43008 42 2.07077963496245e-06 2.07077963496731e-06 2.07077963498095e-06
43520 42.5 2.04705445645176e-06 2.04705445646437e-06 2.04705445645272e-06
44032 43 2.02506873671405e-06 2.02506873672145e-06 2.02506873671479e-06
44544 43.5 2.01749291619539e-06 2.01749291618221e-06 2.01749291617583e-06
45056 44 2.01863795411702e-06 2.01863795412586e-06 2.0186379541251e-06
45568 44.5 2.0063573092835e-06 2.00635730928565e-06 2.00635730927643e-06
46080 45 2.00375141837256e-06 2.00375141837753e-06 2.00375141837566e-06
46592 45.5 1.99635177100317e-06 1.9963517710308e-06 1.99635177101387e-06
47104 46 1.9992888388622e-06 1.99928883887333e-06 1.99928883886253e-06
47616 46.5 2.01828922378141e-06 2.0182892237854e-06 2.01828922379079e-06
48128 47 2.04877065589393e-06 2.04877065590955e-06 2.04877065591443e-06
48640 47.5 2.03485197464436e-06 2.03485197465931e-06 2.03485197465922e-06
49152 48 2.02141454345498e-06 2.02141454346296e-06 2.02141454345769e-06
49664 48.5 2.03776356060274e-06 2.03776356060393e-06 2.03776356060984e-06
50176 49 2.06558616172108e-06 2.0655861617211e-06 2.06558616171763e-06
50688 49.5 2.09362311567599e-06 2.0936231156858e-06 2.09362311568901e-06
51200 50 2.12044502467688e-06 2.12044502467797e-06 2.12044502468683e-06
51712 50.5 2.16617911717453e-06 2.16617911718389e-06 2.16617911718047e-06
52224 51 2.21743414708152e-06 2.21743414709482e-06 2.21743414709417e-06
52736 51.5 2.22441384423065e-06 2.22441384425392e-06 2.2244138442531e-06
53248 52 2.19921363204545e-06 2.19921363206551e-06 2.19921363204703e-06
53760 52.5 2.20786102686975e-06 2.20786102685888e-06 2.20786102684948e-06
54272 53 2.20429067911842e-06 2.20429067911346e-06 2.20429067910704e-06
54784 53.5 2.18134463352729e-06 2.18134463353434e-06 2.18134463351523e-06
55296 54 2.1498061980935e-06 2.14980619810028e-06 2.14980619809466e-06
55808 54.5 2.12523246197636e-06 2.12523246199211e-06 2.12523246198294e-06
56320 55 2.08263207268358e-06 2.08263207269178e-06 2.08263207268775e-06
56832 55.5 2.02285867407105e-06 2.02285867407965e-06 2.02285867406962e-06
57344 56 1.9999215061248e-06 1.99992150613437e-06 1.99992150612767e-06
57856 56.5 2.02889558140948e-06 2.0288955814178e-06 2.0288955814086e-06
58368 57 2.02946106643342e-06 2.02946106642671e-06 2.02946106642503e-06
58880 57.5 2.0233195132592e-06 2.02331951326484e-06 2.02331951325871e-06
59392 58 2.0216021217062e-06 2.02160212170812e-06 2.02160212171161e-06
59904 58.5 2.02874784167612e-06 2.02874784168215e-06 2.02874784167852e-06
60416 59 2.01507874626528e-06 2.0150787462702e-06 2.01507874627999e-06
60928 59.5 1.97382843612516e-06 1.9738284361252e-06 1.9738284361252e-06
61440 60 1.92928035538629e-06 1.92928035538961e-06 1.92928035537995e-06
61952 60.5 1.88775041899983e-06 1.88775041896882e-06 1.88775041897149e-06
62464 61 1.85644511606613e-06 1.8564451160577e-06 1.85644511605032e-06
62976 61.5 1.85062763307945e-06 1.85062763307686e-06 1.85062763308598e-06
63488 62 1.84825511141419e-06 1.84825511142907e-06 1.84825511141782e-06
64000 62.5 1.83857978580477e-06 1.83857978582006e-06 1.83857978580705e-06
64512 63 1.8117072202547e-06 1.81170722025178e-06 1.81170722024552e-06
65024 63.5 1.77662429877495e-06 1.77662429878547e-06 1.77662429878279e-06
65536 64 1.74503104320854e-06 1.74503104322211e-06 1.74503104321018e-06
66048 64.5 1.72659656284181e-06 1.72659656285594e-06 1.72659656284493e-06
66560 65 1.71742992941309e-06 1.71742992940914e-06 1.71742992941724e-06
67072 65.5 1.70745889841491e-06 1.70745889841603e-06 1.70745889841448e-06
67584 66 1.69772726877455e-06 1.69772726876134e-06 1.69772726875548e-06
68096 66.5 1.67204691227883e-06 1.67204691229025e-06 1.67204691227334e-06
68608 67 1.6560165701365e-06 1.65601657014534e-06 1.65601657013731e-06
69120 67.5 1.65856380755544e-06 1.65856380756718e-06 1.65856380756657e-06
69632 68 1.66500920468693e-06 1.66500920468163e-06 1.66500920469697e-06
70144 68.5 1.6620003373153e-06 1.66200033731557e-06 1.66200033731177e-06
70656 69 1.6481088669893e-06 1.64810886699382e-06 1.64810886698786e-06
71168 69.5 1.63756068079451e-06 1.63756068078654e-06 1.63756068079015e-06
71680 70 1.6145056448605e-06 1.61450564485863e-06 1.6145056448633e-06
72192 70.5 1.59763433851449e-06 1.59763433850726e-06 1.5976343385084e-06
72704 71 1.58999489280647e-06 1.58999489280805e-06 1.58999489280426e-06
73216 71.5 1.59630947580025e-06 1.5963094758144e-06 1.59630947580646e-06
73728 72 1.59229487144961e-06 1.59229487144957e-06 1.59229487144793e-06
74240 72.5 1.58692132030922e-06 1.58692132030181e-06 1.58692132030038e-06
74752 73 1.57159570125408e-06 1.57159570126137e-06 1.57159570125276e-06
75264 73.5 1.56746160021154e-06 1.56746160022815e-06 1.56746160020968e-06
75776 74 1.57291853782948e-06 1.57291853783155e-06 1.57291853781654e-06
76288 74.5 1.56428598686951e-06 1.56428598688882e-06 1.56428598686665e-06
76800 75 1.56067958345105e-06 1.56067958345041e-06 1.56067958346731e-06
77312 75.5 1.55361884197925e-06 1.55361884198196e-06 1.55361884197381e-06
77824 76 1.53851541945163e-06 1.53851541946308e-06 1.53851541945748e-06
78336 76.5 1.52456005359049e-06 1.52456005358277e-06 1.52456005358531e-06
78848 77 1.50708041817062e-06 1.50708041815216e-06 1.50708041816229e-06
79360 77.5 1.49116476872913e-06 1.49116476872368e-06 1.49116476871046e-06
79872 78 1.47576920841555e-06 1.47576920838942e-06 1.47576920839722e-06
80384 78.5 1.46149232606358e-06 1.4614923260556e-06 1.46149232604263e-06
80896 79 1.45806974542528e-06 1.45806974541437e-06 1.4580697454098e-06
81408 79.5 1.46921399462255e-06 1.46921399461746e-06 1.46921399461306e-06
81920 80 1.45899922376748e-06 1.45899922375021e-06 1.45899922376189e-06
82432 80.5 1.44498560885213e-06 1.44498560884762e-06 1.44498560884195e-06
82944 81 1.43402299273957e-06 1.43402299273439e-06 1.43402299273429e-06
83456 81.5 1.42947626768009e-06 1.42947626766109e-06 1.42947626765286e-06
83968 82 1.40866083553857e-06 1.40866083553613e-06 1.40866083552958e-06
84480 82.5 1.39111613294919e-06 1.39111613295145e-06 1.39111613294279e-06
84992 83 1.38675064792995e-06 1.38675064793823e-06 1.38675064792609e-06
85504 83.5 1.38321393674148e-06 1.38321393672343e-06 1.38321393671105e-06
86016 84 1.37770092266036e-06 1.37770092263123e-06 1.37770092262266e-06
86528 84.5 1.36850643630353e-06 1.36850643628365e-06 1.36850643628938e-06
87040 85 1.35702231402149e-06 1.35702231402092e-06 1.35702231402129e-06
87552 85.5 1.3383945948374e-06 1.33839459482328e-06 1.33839459482445e-06
88064 86 1.31930825736441e-06 1.31930825735737e-06 1.31930825737317e-06
88576 86.5 1.30459204856411e-06 1.30459204855347e-06 1.30459204857136e-06
89088 87 1.29181348080694e-06 1.29181348078509e-06 1.29181348079524e-06
89600 87.5 1.27187911149984e-06 1.27187911149281e-06 1.27187911149179e-06
90112 88 1.2577107163711e-06 1.25771071636954e-06 1.25771071638418e-06
90624 88.5 1.25969102987013e-06 1.25969102986402e-06 1.25969102988541e-06
91136 89 1.26754154877375e-06 1.26754154876489e-06 1.26754154877732e-06
91648 89.5 1.26214568754148e-06 1.26214568753033e-06 1.26214568755537e-06
92160 90 1.26993418918237e-06 1.26993418917289e-06 1.26993418918933e-06
92672 90.5 1.29017659179155e-06 1.2901765917939e-06 1.29017659179082e-06
93184 91 1.30216347162958e-06 1.3021634716357e-06 1.30216347163541e-06
93696 91.5 1.31971624629869e-06 1.31971624630444e-06 1.31971624631128e-06
94208 92 1.32926759401636e-06 1.32926759403479e-06 1.32926759404536e-06
94720 92.5 1.33772387319357e-06 1.33772387319232e-06 1.33772387321962e-06
95232 93 1.35405542129337e-06 1.35405542130389e-06 1.35405542130444e-06
95744 93.5 1.36437556210506e-06 1.36437556213172e-06 1.3643755621141e-06
96256 94 1.37333561445016e-06 1.37333561448082e-06 1.37333561447496e-06
96768 94.5 1.38580803919836e-06 1.38580803920738e-06 1.38580803920206e-06
97280 95 1.39605719400711e-06 1.3960571940256e-06 1.39605719402241e-06
97792 95.5 1.40317890860094e-06 1.40317890861391e-06 1.40317890861901e-06
98304 96 1.41459902534516e-06 1.41459902535944e-06 1.41459902535706e-06
98816 96.5 1.4331397179691e-06 1.43313971797554e-06 1.43313971797367e-06
99328 97 1.44484144000131e-06 1.44484143999877e-06 1.44484144000011e-06
99840 97.5 1.44915474888938e-06 1.44915474889564e-06 1.44915474889536e-06
100352 98 1.44910566008989e-06 1.44910566009114e-06 1.44910566009548e-06
100864 98.5 1.44187537955642e-06 1.44187537957017e-06 1.44187537957817e-06
101376 99 1.44081903720073e-06 1.44081903721367e-06 1.44081903721626e-06
101888 99.5 1.43286171089109e-06 1.43286171088989e-06 1.43286171090005e-06
102400 100 1.41737790619418e-06 1.41737790620106e-06 1.41737790620132e-06
102912 100.5 1.40754831345061e-06 1.40754831345918e-06 1.4075483134515e-06
103424 101 1.3919315552606e-06 1.39193155526187e-06 1.39193155526788e-06
103936 101.5 1.38073708935028e-06 1.38073708935732e-06 1.38073708935359e-06
104448 102 1.36392645798161e-06 1.36392645797812e-06 1.36392645799395e-06
104960 102.5 1.33703686202714e-06 1.33703686202095e-06 1.33703686203535e-06
105472 103 1.31169470827044e-06 1.31169470827943e-06 1.31169470827873e-06
105984 103.5 1.29387562564935e-06 1.29387562565107e-06 1.29387562565419e-06
106496 104 1.2768143415851e-06 1.27681434158373e-06 1.27681434157555e-06
107008 104.5 1.25715869297993e-06 1.25715869299151e-06 1.25715869299144e-06
107520 105 1.23474087825369e-06 1.23474087827569e-06 1.23474087827226e-06
108032 105.5 1.22226939973964e-06 1.22226939976248e-06 1.22226939976502e-06
108544 106 1.20921842036472e-06 1.20921842036244e-06 1.20921842035653e-06
109056 106.5 1.19110672670603e-06 1.19110672670273e-06 1.19110672671013e-06
109568 107 1.17280771947969e-06 1.17280771947641e-06 1.17280771947482e-06
110080 107.5 1.15402696903987e-06 1.15402696902319e-06 1.15402696903205e-06
110592 108 1.13542415481419e-06 1.13542415481402e-06 1.13542415481649e-06
111104 108.5 1.12535231717468e-06 1.12535231719401e-06 1.12535231719119e-06
111616 109 1.11589190958424e-06 1.11589190961279e-06 1.11589190960936e-06
112128 109.5 1.11049149325221e-06 1.11049149325159e-06 1.1104914932527e-06
112640 110 1.11009635615397e-06 1.11009635614202e-06 1.11009635613462e-06
113152 110.5 1.11545495372727e-06 1.11545495372706e-06 1.11545495371221e-06
113664 111 1.1197205320305e-06 1.11972053202705e-06 1.1197205320196e-06
114176 111.5 1.12482367047698e-06 1.12482367049356e-06 1.12482367049447e-06
114688 112 1.13483214600409e-06 1.13483214602148e-06 1.13483214602377e-06
115200 112.5 1.14481713879969e-06 1.14481713880772e-06 1.14481713880805e-06
115712 113 1.15568036976752e-06 1.15568036975094e-06 1.15568036976534e-06
116224 113.5 1.16708206792676e-06 1.16708206791568e-06 1.16708206792415e-06
116736 114 1.18009463529664e-06 1.18009463529945e-06 1.18009463529957e-06
117248 114.5 1.19973967312021e-06 1.19973967313823e-06 1.19973967312108e-06
117760 115 1.22052432697624e-06 1.22052432698505e-06 1.22052432697636e-06
118272 115.5 1.2442418218456e-06 1.24424182185607e-06 1.24424182185639e-06
118784 116 1.27178393953722e-06 1.27178393952501e-06 1.27178393953947e-06
119296 116.5 1.29851866986042e-06 1.29851866984998e-06 1.29851866985724e-06
119808 117 1.32256087228565e-06 1.3225608722832e-06 1.32256087227766e-06
120320 117.5 1.34521660581513e-06 1.34521660581389e-06 1.34521660580844e-06
120832 118 1.36804320287224e-06 1.36804320287423e-06 1.36804320286953e-06
121344 118.5 1.39151526543457e-06 1.39151526544264e-06 1.39151526543496e-06
121856 119 1.41545109150209e-06 1.41545109150771e-06 1.41545109150536e-06
122368 119.5 1.4420073854351e-06 1.44200738542841e-06 1.44200738543701e-06
122880 120 1.46939700681126e-06 1.4693970068132e-06 1.46939700681481e-06
123392 120.5 1.49725348371102e-06 1.49725348369936e-06 1.49725348370315e-06
123904 121 1.52475531568813e-06 1.52475531567557e-06 1.5247553156787e-06
124416 121.5 1.55077314966281e-06 1.55077314965987e-06 1.55077314966227e-06
124928 122 1.57302327491716e-06 1.57302327491872e-06 1.57302327492109e-06
125440 122.5 1.59374531294088e-06 1.59374531293852e-06 1.59374531294107e-06
125952 123 1.61580679056185e-06 1.61580679056805e-06 1.61580679056743e-06
126464 123.5 1.63659294509745e-06 1.63659294510196e-06 1.63659294509722e-06
126976 124 1.65432376193547e-06 1.65432376193013e-06 1.65432376193943e-06
127488 124.5 1.66963533300494e-06 1.6696353330086e-06 1.66963533301696e-06
128000 125 1.68135441136263e-06 1.68135441136416e-06 1.68135441136436e-06
128512 125.5 1.68978719010321e-06 1.68978719010187e-06 1.68978719009864e-06
129024 126 1.69670260251716e-06 1.69670260251037e-06 1.69670260251636e-06
129536 126.5 1.70386495418807e-06 1.70386495418693e-06 1.70386495418986e-06
130048 127 1.71095305960029e-06 1.71095305960166e-06 1.71095305959724e-06
130560 127.5 1.71746401461878e-06 1.71746401462123e-06 1.71746401462271e-06
131072 128 1.72227174693981e-06 1.72227174693709e-06 1.72227174694171e-06
131584 128.5 1.7252994298251e-06 1.72529942982808e-06 1.72529942983086e-06
132096 129 1.72726118414174e-06 1.72726118415638e-06 1.7272611841443e-06
132608 129.5 1.72791236692063e-06 1.72791236693045e-06 1.72791236691672e-06
133120 130 1.72778054522419e-06 1.72778054522212e-06 1.72778054521587e-06
133632 130.5 1.72807281765064e-06 1.72807281763998e-06 1.7280728176428e-06
134144 131 1.7304192629133e-06 1.73041926290622e-06 1.73041926291727e-06
134656 131.5 1.73284979899636e-06 1.73284979899584e-06 1.73284979900428e-06
135168 132 1.73327474321569e-06 1.73327474321507e-06 1.73327474321951e-06
135680 132.5 1.73089753887457e-06 1.73089753887324e-06 1.73089753887682e-06
136192 133 1.72773658617889e-06 1.72773658618175e-06 1.72773658618619e-06
136704 133.5 1.72464698647816e-06 1.72464698648393e-06 1.7246469864797e-06
137216 134 1.71993143317132e-06 1.71993143317606e-06 1.71993143316856e-06
137728 134.5 1.71212920598511e-06 1.71212920598013e-06 1.71212920597699e-06
138240 135 1.70227450040202e-06 1.70227450039389e-06 1.70227450040178e-06
138752 135.5 1.69258498034605e-06 1.69258498034103e-06 1.69258498034838e-06
139264 136 1.68368644445951e-06 1.68368644446051e-06 1.68368644446549e-06
139776 136.5 1.67261612468309e-06 1.67261612469022e-06 1.6726161246862e-06
140288 137 1.65817743719954e-06 1.65817743720379e-06 1.65817743720078e-06
140800 137.5 1.64235872818931e-06 1.64235872818852e-06 1.64235872817844e-06
141312 138 1.62771081695864e-06 1.62771081694694e-06 1.62771081694778e-06
141824 138.5 1.61271873751462e-06 1.61271873750593e-06 1.61271873750326e-06
142336 139 1.5940189440585e-06 1.59401894406524e-06 1.59401894405485e-06
142848 139.5 1.57291961147642e-06 1.57291961147751e-06 1.57291961147896e-06
143360 140 1.55399231627644e-06 1.55399231627858e-06 1.55399231628601e-06
143872 140.5 1.54033042862492e-06 1.54033042861778e-06 1.5403304286271e-06
144384 141 1.5271704740367e-06 1.52717047402998e-06 1.52717047402894e-06
144896 141.5 1.51016311168092e-06 1.51016311168093e-06 1.51016311167243e-06
145408 142 1.48892751385022e-06 1.48892751385336e-06 1.48892751384385e-06
145920 142.5 1.46648747270646e-06 1.4664874727112e-06 1.46648747270503e-06
146432 143 1.44313955573731e-06 1.4431395557322e-06 1.44313955573475e-06
146944 143.5 1.4170898435783e-06 1.41708984357917e-06 1.41708984357984e-06
147456 144 1.38959084986967e-06 1.3895908498756e-06 1.38959084986378e-06
147968 144.5 1.36395283919629e-06 1.36395283920221e-06 1.36395283918601e-06
148480 145 1.34184327252968e-06 1.34184327253744e-06 1.34184327253247e-06
148992 145.5 1.31990101267993e-06 1.3199010126829e-06 1.31990101268893e-06
149504 146 1.29556285060936e-06 1.29556285060657e-06 1.29556285061696e-06
150016 146.5 1.27087290004297e-06 1.27087290003361e-06 1.270872900043e-06
150528 147 1.24467293534279e-06 1.24467293533523e-06 1.24467293533898e-06
151040 147.5 1.21676380767699e-06 1.21676380768727e-06 1.21676380767891e-06
151552 148 1.1873001681245e-06 1.18730016813417e-06 1.18730016812191e-06
152064 148.5 1.1579523514885e-06 1.15795235149479e-06 1.15795235148652e-06
152576 149 1.13077613487732e-06 1.13077613488599e-06 1.13077613488057e-06
153088 149.5 1.10439473157268e-06 1.10439473156587e-06 1.10439473157372e-06
153600 150 1.07770557703228e-06 1.07770557704096e-06 1.07770557705371e-06
154112 150.5 1.0485651181972e-06 1.04856511820797e-06 1.04856511820581e-06
154624 151 1.01971836337542e-06 1.01971836338281e-06 1.01971836337361e-06
155136 151.5 9.94843926652659e-07 9.94843926648552e-07 9.9484392665021e-07
155648 152 9.70031474694507e-07 9.70031474702546e-07 9.70031474694569e-07
156160 152.5 9.47762722537744e-07 9.4776272254806e-07 9.47762722546658e-07
156672 153 9.24964689490568e-07 9.24964689500307e-07 9.24964689494119e-07
157184 153.5 9.00838452367824e-07 9.00838452354794e-07 9.00838452374355e-07
157696 154 8.75253847818277e-07 8.75253847808378e-07 8.75253847813586e-07
158208 154.5 8.46637066545143e-07 8.4663706654858e-07 8.46637066558221e-07
158720 155 8.16162586989076e-07 8.16162587003955e-07 8.16162586995911e-07
159232 155.5 7.88294014860598e-07 7.88294014892489e-07 7.88294014871532e-07
159744 156 7.63156285915217e-07 7.63156285936518e-07 7.63156285925905e-07
160256 156.5 7.3820459250339e-07 7.38204592509865e-07 7.38204592508934e-07
160768 157 7.13087697490586e-07 7.13087697502523e-07 7.1308769750652e-07
161280 157.5 6.88306368646754e-07 6.88306368653369e-07 6.88306368666318e-07
161792 158 6.65993616451365e-07 6.65993616465984e-07 6.65993616464606e-07
162304 158.5 6.47166852205191e-07 6.47166852205965e-07 6.47166852210386e-07
162816 159 6.29650495258671e-07 6.29650495277404e-07 6.29650495274143e-07
163328 159.5 6.16198562807383e-07 6.16198562826105e-07 6.16198562838595e-07
163840 160 6.06341805679946e-07 6.06341805694014e-07 6.06341805707569e-07
164352 160.5 5.96182442294878e-07 5.96182442301067e-07 5.96182442287297e-07
164864 161 5.88209022561825e-07 5.88209022573647e-07 5.88209022562188e-07
165376 161.5 5.82457738693173e-07 5.82457738698729e-07 5.82457738684129e-07
165888 162 5.76284924556455e-07 5.76284924579581e-07 5.76284924561718e-07
166400 162.5 5.72183908739544e-07 5.72183908753617e-07 5.72183908751712e-07
166912 163 5.69562440071765e-07 5.69562440087207e-07 5.69562440090915e-07
167424 163.5 5.69513588988257e-07 5.69513588998122e-07 5.69513588990047e-07
167936 164 5.72512000611002e-07 5.72512000612492e-07 5.72512000607197e-07
168448 164.5 5.76088932784678e-07 5.76088932797469e-07 5.76088932790579e-07
168960 165 5.80972186929957e-07 5.80972186943749e-07 5.80972186944007e-07
169472 165.5 5.85557110709067e-07 5.85557110709799e-07 5.8555711071924e-07
169984 166 5.88772078947712e-07 5.88772078932049e-07 5.88772078957157e-07
170496 166.5 5.90900107914189e-07 5.90900107921259e-07 5.90900107914852e-07
171008 167 5.92831671322437e-07 5.92831671328352e-07 5.92831671330872e-07
171520 167.5 5.94475575521866e-07 5.94475575544454e-07 5.94475575547825e-07
172032 168 5.95843742694696e-07 5.95843742704776e-07 5.95843742697032e-07
172544 168.5 5.95114518814925e-07 5.95114518810365e-07 5.95114518812267e-07
173056 169 5.94119353646454e-07 5.94119353640858e-07 5.94119353661752e-07
173568 169.5 5.93657927434691e-07 5.93657927432843e-07 5.93657927452973e-07
