# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Nov 11 2024 at 13:32:44+0100
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.11-12.32.42-5424
# Run ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.11-12.32.42-5424
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
82944 81 -7.01895247253525e-06 -7.0189524725817e-06 -7.01895247262205e-06
83456 81.5 -6.85206670454971e-06 -6.8520667045551e-06 -6.85206670451552e-06
83968 82 -6.63141253422032e-06 -6.6314125340121e-06 -6.63141253414883e-06
84480 82.5 -6.42688448161292e-06 -6.42688448162227e-06 -6.426884481643e-06
84992 83 -6.27168625501058e-06 -6.27168625496739e-06 -6.27168625482799e-06
85504 83.5 -6.13429820643542e-06 -6.13429820640849e-06 -6.13429820623692e-06
86016 84 -5.96509476281703e-06 -5.96509476275231e-06 -5.96509476277058e-06
86528 84.5 -5.79914645822037e-06 -5.79914645828545e-06 -5.79914645817144e-06
87040 85 -5.66457471530645e-06 -5.66457471536817e-06 -5.66457471523421e-06
87552 85.5 -5.61813593959588e-06 -5.61813593933169e-06 -5.61813593952602e-06
88064 86 -5.49114240581653e-06 -5.49114240569717e-06 -5.49114240579612e-06
88576 86.5 -5.27582681197768e-06 -5.27582681196428e-06 -5.27582681203206e-06
89088 87 -5.07117226365964e-06 -5.07117226354149e-06 -5.0711722634422e-06
89600 87.5 -4.95590756483445e-06 -4.95590756495394e-06 -4.9559075649386e-06
90112 88 -4.92446783274271e-06 -4.92446783259315e-06 -4.92446783256961e-06
90624 88.5 -4.82315551673157e-06 -4.82315551673635e-06 -4.82315551675912e-06
91136 89 -4.69733225478363e-06 -4.69733225478285e-06 -4.69733225470035e-06
91648 89.5 -4.52492071825706e-06 -4.52492071827772e-06 -4.5249207182263e-06
92160 90 -4.38363757918558e-06 -4.38363757920333e-06 -4.38363757916369e-06
92672 90.5 -4.32878892580141e-06 -4.32878892575918e-06 -4.3287889257664e-06
93184 91 -4.24847964139041e-06 -4.24847964141052e-06 -4.24847964141888e-06
93696 91.5 -4.16798883986205e-06 -4.16798883974539e-06 -4.1679888398453e-06
94208 92 -4.05271060462969e-06 -4.05271060431044e-06 -4.05271060452982e-06
94720 92.5 -3.93265945352033e-06 -3.93265945339756e-06 -3.93265945353714e-06
95232 93 -3.83883600596755e-06 -3.83883600589353e-06 -3.83883600595632e-06
95744 93.5 -3.74019781321835e-06 -3.74019781330618e-06 -3.74019781317071e-06
96256 94 -3.67244745677625e-06 -3.67244745656623e-06 -3.67244745674947e-06
96768 94.5 -3.59878076939395e-06 -3.59878076921427e-06 -3.5987807693954e-06
97280 95 -3.53528070992804e-06 -3.53528070976107e-06 -3.53528070987241e-06
97792 95.5 -3.46840872541522e-06 -3.46840872527303e-06 -3.46840872541993e-06
98304 96 -3.36446366132387e-06 -3.36446366128356e-06 -3.36446366133552e-06
98816 96.5 -3.2749549176974e-06 -3.27495491761872e-06 -3.27495491771764e-06
99328 97 -3.2370779921231e-06 -3.23707799224498e-06 -3.23707799218015e-06
99840 97.5 -3.17280432053657e-06 -3.17280432036865e-06 -3.17280432062306e-06
100352 98 -3.11386300047672e-06 -3.1138630005375e-06 -3.11386300052058e-06
100864 98.5 -3.02921572788759e-06 -3.02921572782915e-06 -3.02921572788718e-06
101376 99 -2.96321684169461e-06 -2.96321684165732e-06 -2.96321684162192e-06
101888 99.5 -2.92467686431246e-06 -2.92467686439706e-06 -2.92467686429018e-06
102400 100 -2.87586799184237e-06 -2.87586799198862e-06 -2.87586799173883e-06
102912 100.5 -2.81949203733404e-06 -2.81949203742938e-06 -2.81949203728737e-06
103424 101 -2.75228377760572e-06 -2.75228377750939e-06 -2.75228377757335e-06
103936 101.5 -2.69512120247459e-06 -2.6951212024048e-06 -2.69512120245111e-06
104448 102 -2.64710814821032e-06 -2.64710814837839e-06 -2.64710814834167e-06
104960 102.5 -2.6111248929001e-06 -2.61112489306339e-06 -2.61112489298112e-06
105472 103 -2.56226169114341e-06 -2.56226169069329e-06 -2.56226169072603e-06
105984 103.5 -2.52765831522535e-06 -2.52765831501364e-06 -2.52765831498776e-06
106496 104 -2.47907568145373e-06 -2.47907568134302e-06 -2.4790756812174e-06
107008 104.5 -2.43299259177502e-06 -2.43299259176917e-06 -2.43299259165547e-06
107520 105 -2.39564369981417e-06 -2.395643699961e-06 -2.39564369991615e-06
108032 105.5 -2.35774832893876e-06 -2.35774832910206e-06 -2.3577483291297e-06
108544 106 -2.31305555001817e-06 -2.31305555012766e-06 -2.3130555501288e-06
109056 106.5 -2.24788326954703e-06 -2.24788326955611e-06 -2.24788326956872e-06
109568 107 -2.19330967541574e-06 -2.19330967555616e-06 -2.19330967540005e-06
110080 107.5 -2.15348884239265e-06 -2.15348884221886e-06 -2.15348884236612e-06
110592 108 -2.13235692046524e-06 -2.13235692048974e-06 -2.13235692041776e-06
111104 108.5 -2.09784416584933e-06 -2.09784416584028e-06 -2.097844165866e-06
111616 109 -2.04417465228602e-06 -2.04417465237621e-06 -2.04417465240529e-06
112128 109.5 -1.98981390902098e-06 -1.9898139091568e-06 -1.98981390906205e-06
112640 110 -1.95706185960611e-06 -1.95706185964332e-06 -1.95706185961221e-06
113152 110.5 -1.93036856009022e-06 -1.93036856005956e-06 -1.93036856022749e-06
113664 111 -1.88568745918864e-06 -1.88568745921969e-06 -1.88568745939616e-06
114176 111.5 -1.83782464694676e-06 -1.83782464697955e-06 -1.83782464707232e-06
114688 112 -1.79508001481666e-06 -1.79508001488951e-06 -1.79508001492185e-06
115200 112.5 -1.75809405983041e-06 -1.75809405984026e-06 -1.75809405984232e-06
115712 113 -1.71912305646125e-06 -1.71912305648236e-06 -1.7191230565196e-06
116224 113.5 -1.68327354379917e-06 -1.68327354384445e-06 -1.68327354392016e-06
116736 114 -1.63564258492494e-06 -1.63564258493324e-06 -1.63564258499462e-06
117248 114.5 -1.58313599669538e-06 -1.58313599669805e-06 -1.58313599673416e-06
117760 115 -1.55310359563258e-06 -1.55310359556586e-06 -1.55310359565819e-06
118272 115.5 -1.53322397933009e-06 -1.53322397932329e-06 -1.53322397939327e-06
118784 116 -1.49825595856184e-06 -1.49825595861575e-06 -1.49825595863639e-06
119296 116.5 -1.43923282990662e-06 -1.43923282995325e-06 -1.43923283000332e-06
119808 117 -1.3932070026032e-06 -1.39320700263288e-06 -1.39320700267944e-06
120320 117.5 -1.35716164520436e-06 -1.35716164528294e-06 -1.35716164525785e-06
120832 118 -1.33657943476902e-06 -1.33657943492306e-06 -1.33657943488169e-06
121344 118.5 -1.29798448722104e-06 -1.29798448736029e-06 -1.29798448729644e-06
121856 119 -1.25701105554008e-06 -1.25701105565992e-06 -1.25701105560791e-06
122368 119.5 -1.21769544548829e-06 -1.21769544562324e-06 -1.21769544552978e-06
122880 120 -1.17827116597374e-06 -1.17827116608236e-06 -1.17827116601775e-06
123392 120.5 -1.14846982099861e-06 -1.14846982102493e-06 -1.14846982101041e-06
123904 121 -1.11874374745983e-06 -1.11874374745215e-06 -1.11874374744473e-06
124416 121.5 -1.07798602456409e-06 -1.07798602460047e-06 -1.07798602458938e-06
124928 122 -1.033342737478e-06 -1.03334273753908e-06 -1.03334273751922e-06
125440 122.5 -9.98761822534376e-07 -9.9876182258293e-07 -9.98761822561196e-07
125952 123 -9.72272488439638e-07 -9.72272488504165e-07 -9.72272488524704e-07
126464 123.5 -9.39319059449988e-07 -9.39319059568614e-07 -9.39319059610317e-07
126976 124 -8.95541522022192e-07 -8.95541522164029e-07 -8.95541522182273e-07
127488 124.5 -8.52349486143427e-07 -8.52349486250258e-07 -8.52349486260576e-07
128000 125 -8.19313180578393e-07 -8.19313180668631e-07 -8.193131806646e-07
128512 125.5 -7.92250792695339e-07 -7.92250792783237e-07 -7.92250792754991e-07
129024 126 -7.60982296194979e-07 -7.60982296229379e-07 -7.60982296204436e-07
129536 126.5 -7.21296786197835e-07 -7.21296786178648e-07 -7.21296786153213e-07
130048 127 -6.76747701187415e-07 -6.76747701172123e-07 -6.76747701151719e-07
130560 127.5 -6.33030098106724e-07 -6.33030098101488e-07 -6.33030098134543e-07
131072 128 -5.93519652976453e-07 -5.93519652976854e-07 -5.9351965301624e-07
131584 128.5 -5.58272387463921e-07 -5.58272387499448e-07 -5.58272387468173e-07
132096 129 -5.23736098737655e-07 -5.23736098778104e-07 -5.2373609875351e-07
132608 129.5 -4.84296335591539e-07 -4.84296335578782e-07 -4.84296335644901e-07
133120 130 -4.38362605075549e-07 -4.38362605046312e-07 -4.38362605121627e-07
133632 130.5 -3.92052445668845e-07 -3.92052445680346e-07 -3.92052445692596e-07
134144 131 -3.52072886831074e-07 -3.52072886859466e-07 -3.52072886871386e-07
134656 131.5 -3.16268231106593e-07 -3.16268231127611e-07 -3.16268231183524e-07
135168 132 -2.76658699876263e-07 -2.76658699904745e-07 -2.76658699950566e-07
135680 132.5 -2.30787196382267e-07 -2.30787196413898e-07 -2.30787196430414e-07
136192 133 -1.83931352592558e-07 -1.83931352610379e-07 -1.8393135264167e-07
136704 133.5 -1.39826890744952e-07 -1.3982689076251e-07 -1.39826890800399e-07
137216 134 -9.59418062430741e-08 -9.59418062892626e-08 -9.59418063068149e-08
137728 134.5 -5.02258963094718e-08 -5.02258963506301e-08 -5.02258963948237e-08
138240 135 -5.49096644218294e-09 -5.49096643099458e-09 -5.49096651652941e-09
138752 135.5 -2.08712449444697e-19 -2.82692247737394e-19 -2.59789893546245e-24
139264 136 -4.63198987355937e-19 -2.15987176085267e-19 -2.55122736395788e-24
139776 136.5 -5.83910610667693e-19 -1.548758230659e-19 -1.75154518105521e-24
140288 137 -4.99291010801773e-19 -1.55888390382635e-19 -2.70201797555832e-24
140800 137.5 -3.25113354445196e-19 -1.31697168125191e-19 -2.12732449886387e-24
141312 138 -3.15628755193284e-19 -1.64087381611685e-19 -1.90640130938362e-24
141824 138.5 -2.60500172720214e-19 -2.17070372695905e-19 -2.76535031301351e-24
142336 139 -3.13258697238813e-19 -2.57062927790895e-19 -1.6561910684832e-24
142848 139.5 -3.31135576558402e-19 -1.88381983707214e-19 -1.68853059918504e-24
143360 140 -1.95711696243172e-19 -3.01428281734485e-19 -2.38200740757141e-24
143872 140.5 -2.22955491800014e-19 -3.94881873220833e-19 -2.51486033473873e-24
144384 141 -2.60357538957932e-19 -2.68735353478865e-19 -2.71060585918063e-24
144896 141.5 -3.74300871747046e-19 -2.64749568876805e-19 -2.32506840470325e-24
145408 142 -5.96787393960483e-19 -3.43806236791026e-19 -2.26999601186439e-24
145920 142.5 -5.04261718674289e-19 -3.10586310114752e-19 -1.82476144708679e-24
146432 143 -2.0773227064145e-19 -1.78131616670808e-19 -1.43491974526745e-24
146944 143.5 -2.8474500674741e-19 -1.41169031422616e-19 -1.3424749955969e-24
147456 144 -3.35656547959751e-19 -2.20345623936328e-19 -1.35845347336219e-24
147968 144.5 -2.71137682902342e-19 -2.27219257488467e-19 -1.66900422009572e-24
148480 145 -2.81631808853702e-19 -1.62793065576595e-19 -1.71385263176635e-24
148992 145.5 -3.46165312884034e-19 -2.29282454706483e-19 -1.44089402950377e-24
149504 146 -3.34558827698209e-19 -2.64683598233783e-19 -1.28295432870424e-24
150016 146.5 -1.95424904336517e-19 -1.38582633130363e-19 -1.62098301412003e-24
150528 147 -2.09600576855317e-19 -1.35773360223036e-19 -1.90917676684485e-24
151040 147.5 -2.58485720160689e-19 -1.41415015565067e-19 -1.84107398506994e-24
151552 148 -2.07542358888192e-19 -1.70904258984311e-19 -1.53809911295356e-24
152064 148.5 -2.60621807370642e-19 -2.39424033945442e-19 -2.16867206026708e-24
152576 149 -3.02211409931515e-19 -2.88673285321299e-19 -2.04514265046709e-24
153088 149.5 -3.57906486125544e-19 -2.5546325393766e-19 -1.61907963210795e-24
153600 150 -3.11147609682786e-19 -2.81646152812921e-19 -1.10973001284901e-24
154112 150.5 -2.78722869842372e-19 -3.14563629677057e-19 -1.28865036208655e-24
154624 151 -2.52830061419339e-19 -3.73785351990026e-19 -1.04900249244403e-24
155136 151.5 -2.71302483349534e-19 -3.84224466188174e-19 -1.23245143518595e-24
155648 152 -3.73028053121512e-19 -4.02348399209796e-19 -1.77772111574883e-24
156160 152.5 -3.34858007161537e-19 -2.46926169595975e-19 -2.09514344226963e-24
156672 153 -2.09503550783936e-19 -1.42114139434799e-19 -2.80804375405944e-24
157184 153.5 -2.41212135998507e-19 -1.25197523032776e-19 -2.30279108562675e-24
157696 154 -3.1228028969223e-19 -2.04043951804609e-19 -1.61367250679791e-24
158208 154.5 -1.54922334437198e-06 -1.54922334455885e-06 -1.54922334457361e-06
158720 155 -4.3574729340656e-06 -4.3574729336212e-06 -4.35747293398479e-06
159232 155.5 -7.11875202087298e-06 -7.11875202031946e-06 -7.11875202060621e-06
159744 156 -9.83554165464489e-06 -9.83554165464468e-06 -9.83554165456648e-06
160256 156.5 -1.246920033868e-05 -1.24692003391464e-05 -1.24692003390133e-05
160768 157 -1.49990736676497e-05 -1.49990736679998e-05 -1.49990736680506e-05
161280 157.5 -1.74515799323213e-05 -1.74515799322958e-05 -1.74515799324007e-05
161792 158 -1.98561228410809e-05 -1.98561228408977e-05 -1.98561228409659e-05
162304 158.5 -2.21982399410026e-05 -2.21982399409365e-05 -2.21982399409312e-05
162816 159 -2.44397622517117e-05 -2.44397622517632e-05 -2.44397622516502e-05
163328 159.5 -2.65723892149742e-05 -2.65723892149649e-05 -2.65723892149144e-05
163840 160 -2.86261313029472e-05 -2.8626131302887e-05 -2.86261313030659e-05
164352 160.5 -3.06253639357381e-05 -3.06253639358677e-05 -3.06253639360273e-05
164864 161 -3.25575279908036e-05 -3.25575279911716e-05 -3.25575279909685e-05
165376 161.5 -3.43933835236464e-05 -3.43933835238464e-05 -3.4393383523534e-05
165888 162 -3.612512996295e-05 -3.61251299626925e-05 -3.61251299627907e-05
