# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Nov 11 2024 at 15:15:24+0100
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.11-14.15.22-10624
# Run ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.11-14.15.22-10624
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
0 0 0 0 0
512 0.5 0.0212353625445698 0.0212353625445698 0.0212353625445698
1024 1 0.0190176051646106 0.0190176051646106 0.0190176051646106
1536 1.5 0.0168147758990299 0.01681477589903 0.0168147758990299
2048 2 0.0146150395424948 0.0146150395424948 0.0146150395424948
2560 2.5 0.0124540460916628 0.0124540460916628 0.0124540460916628
3072 3 0.010567833475997 0.010567833475997 0.010567833475997
3584 3.5 0.00897890559851764 0.00897890559851764 0.00897890559851765
4096 4 0.00735262606846592 0.00735262606846592 0.00735262606846594
4608 4.5 0.00560401895400116 0.00560401895400116 0.00560401895400122
5120 5 0.00497078512780868 0.00497078512780868 0.00497078512780877
5632 5.5 0.00539698087230643 0.00539698087230643 0.0053969808723065
6144 6 0.00582691222938462 0.00582691222938462 0.00582691222938475
6656 6.5 0.00626403979297352 0.00626403979297351 0.00626403979297355
7168 7 0.00670553394773965 0.00670553394773963 0.00670553394773964
7680 7.5 0.0071505154702215 0.00715051547022151 0.00715051547022155
8192 8 0.00760504519819366 0.00760504519819368 0.00760504519819365
8704 8.5 0.00807410897598831 0.00807410897598832 0.00807410897598823
9216 9 0.00855532685305503 0.00855532685305503 0.008555326853055
9728 9.5 0.00904014741601078 0.00904014741601089 0.00904014741601081
10240 10 0.00952071689602161 0.00952071689602174 0.00952071689602157
10752 10.5 0.00999082844943928 0.00999082844943931 0.00999082844943915
11264 11 0.0104488036440257 0.0104488036440257 0.0104488036440256
11776 11.5 0.0108929762299037 0.0108929762299038 0.0108929762299036
12288 12 0.0113172770883133 0.0113172770883133 0.011317277088313
12800 12.5 0.0117136784828668 0.0117136784828668 0.0117136784828666
13312 13 0.0120809683341756 0.0120809683341758 0.0120809683341755
13824 13.5 0.012429295663339 0.0124292956633392 0.0124292956633389
14336 14 0.0127724695617256 0.0127724695617257 0.0127724695617255
14848 14.5 0.0131187692769592 0.0131187692769592 0.0131187692769588
15360 15 0.0134732545837305 0.0134732545837304 0.0134732545837298
15872 15.5 0.0138454213750526 0.0138454213750527 0.0138454213750522
16384 16 0.0142441500147668 0.0142441500147668 0.0142441500147666
16896 16.5 0.0146603156911369 0.0146603156911367 0.0146603156911364
17408 17 0.0150562760882324 0.0150562760882324 0.015056276088232
17920 17.5 0.0153783625841241 0.0153783625841243 0.015378362584124
18432 18 0.0155879508391303 0.0155879508391304 0.0155879508391301
18944 18.5 0.015688619380847 0.0156886193808472 0.0156886193808467
19456 19 0.0157272990858895 0.0157272990858901 0.0157272990858895
19968 19.5 0.0157648639234414 0.0157648639234419 0.0157648639234413
20480 20 0.0158359650910872 0.0158359650910872 0.0158359650910868
20992 20.5 0.0159311364026725 0.0159311364026722 0.0159311364026718
21504 21 0.0160170954956507 0.0160170954956505 0.0160170954956501
22016 21.5 0.0160730289061742 0.0160730289061743 0.0160730289061738
22528 22 0.0161039284928416 0.016103928492842 0.0161039284928413
23040 22.5 0.0161254700241019 0.0161254700241021 0.0161254700241015
23552 23 0.0161458271771338 0.016145827177134 0.0161458271771332
24064 23.5 0.0161648207104618 0.0161648207104618 0.016164820710461
24576 24 0.0161824882779152 0.016182488277915 0.0161824882779146
25088 24.5 0.0162008376771616 0.0162008376771615 0.0162008376771613
25600 25 0.016217426341645 0.0162174263416454 0.0162174263416448
26112 25.5 0.0162224118987952 0.0162224118987959 0.016222411898795
26624 26 0.0162068474986415 0.016206847498642 0.0162068474986414
27136 26.5 0.0161721938740508 0.0161721938740508 0.0161721938740506
27648 27 0.0161293141353055 0.0161293141353054 0.016129314135305
28160 27.5 0.0160881258148225 0.0160881258148225 0.016088125814822
28672 28 0.0160483252368726 0.0160483252368728 0.0160483252368725
29184 28.5 0.0159997964138602 0.0159997964138608 0.0159997964138604
29696 29 0.0159325668325486 0.0159325668325492 0.0159325668325487
30208 29.5 0.0158474458099857 0.015847445809986 0.0158474458099854
30720 30 0.0157566239719265 0.0157566239719269 0.0157566239719262
