# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Nov 11 2024 at 15:15:24+0100
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.11-14.15.22-10624
# Run ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.11-14.15.22-10624
#
# HYDROBASE::eps (hydrobase-eps)
# 1:iteration 2:time 3:data
# data columns: 3:eps
0 0 0.127999999244924
512 0.5 0.127701724593782
1024 1 0.127415701151382
1536 1.5 0.127147662639028
2048 2 0.126895944403842
2560 2.5 0.126662349955104
3072 3 0.126449187172388
3584 3.5 0.126272492625848
4096 4 0.126128386598183
4608 4.5 0.126017555646255
5120 5 0.125940251931344
5632 5.5 0.125896400055237
6144 6 0.125885709804391
6656 6.5 0.125907778056934
7168 7 0.125962170080836
7680 7.5 0.126048290229564
8192 8 0.126164462902568
8704 8.5 0.126306166117369
9216 9 0.126466135365026
9728 9.5 0.126635661882158
10240 10 0.126806703442691
10752 10.5 0.126973164198273
11264 11 0.127129899929612
11776 11.5 0.127269873283492
12288 12 0.127382945799793
12800 12.5 0.127459437729767
13312 13 0.127496265424358
13824 13.5 0.127498391229576
14336 14 0.127479328776316
14848 14.5 0.127455810618778
15360 15 0.127439635029618
15872 15.5 0.127429186628171
16384 16 0.127410398421263
16896 16.5 0.127370599330508
17408 17 0.127314050237711
17920 17.5 0.127261959611783
18432 18 0.127233486078441
18944 18.5 0.12722593485085
19456 19 0.127216450588231
19968 19.5 0.127186655519146
20480 20 0.127143213084062
20992 20.5 0.127110513038707
21504 21 0.127103273129969
22016 21.5 0.127110101729364
22528 22 0.127106791520133
23040 22.5 0.127083861466411
23552 23 0.127053634430286
24064 23.5 0.127032970757722
24576 24 0.127024424925182
25088 24.5 0.127015615084607
25600 25 0.126993711224677
26112 25.5 0.126956828679044
26624 26 0.12691228684827
27136 26.5 0.126867456560704
27648 27 0.126823024635496
28160 27.5 0.126773701790942
28672 28 0.126714083023909
29184 28.5 0.126643431665717
29696 29 0.126565216415141
30208 29.5 0.126483113954267
30720 30 0.126398381736015
31232 30.5 0.126310532609581
31744 31 0.126218840344045
32256 31.5 0.12612244722063
32768 32 0.126020156889262
33280 32.5 0.125911550069073
33792 33 0.125798313214811
34304 33.5 0.125683498282498
34816 34 0.125568940056469
35328 34.5 0.125453654535989
35840 35 0.125335096544363
36352 35.5 0.125211910448169
36864 36 0.125085308707487
37376 36.5 0.124957897959777
37888 37 0.124831441894633
38400 37.5 0.124705885513899
38912 38 0.124580261472225
39424 38.5 0.124454238457911
39936 39 0.124328822473908
40448 39.5 0.124205907766401
40960 40 0.124086952685269
41472 40.5 0.123972126858368
41984 41 0.123860554906257
42496 41.5 0.123751354896512
43008 42 0.123644716164587
43520 42.5 0.123542066027231
44032 43 0.12344498251118
44544 43.5 0.123353711680131
45056 44 0.123266807510302
45568 44.5 0.123182500020306
46080 45 0.123100558706342
46592 45.5 0.123022690064659
47104 46 0.122950920598373
47616 46.5 0.122885523365965
48128 47 0.122824570550785
48640 47.5 0.122765638423986
49152 48 0.122707949716377
49664 48.5 0.122653096904878
50176 49 0.122603505137146
50688 49.5 0.122559880302555
51200 50 0.122520124551318
51712 50.5 0.122481042507055
52224 51 0.122441405021264
52736 51.5 0.12240329168704
53248 52 0.122370063886999
53760 52.5 0.122342695124771
54272 53 0.122318171096818
54784 53.5 0.122291995742351
55296 54 0.122262716429169
55808 54.5 0.122233812530458
56320 55 0.122210412237998
56832 55.5 0.12219370983389
57344 56 0.122179067408433
57856 56.5 0.122160422320063
58368 57 0.122136671508757
58880 57.5 0.122113007756355
59392 58 0.122095407708911
59904 58.5 0.122084113887275
60416 59 0.122073265165104
60928 59.5 0.122057056171583
61440 60 0.122035621090586
61952 60.5 0.122014387833449
62464 61 0.121998003592824
62976 61.5 0.121985636986462
63488 62 0.121972413799198
64000 62.5 0.121954763707933
64512 63 0.121933621911541
65024 63.5 0.12191257004524
65536 64 0.121893763237148
66048 64.5 0.121876228995809
66560 65 0.121857646637516
67072 65.5 0.121836836860651
67584 66 0.121814275956879
68096 66.5 0.121790909286025
68608 67 0.121767217288352
69120 67.5 0.121743324658952
69632 68 0.121719275887519
70144 68.5 0.12169477885274
70656 69 0.121668997904373
71168 69.5 0.121641152757981
71680 70 0.121611458181138
72192 70.5 0.121581175113995
72704 71 0.121551443457175
73216 71.5 0.121522050878692
73728 72 0.12149150939403
74240 72.5 0.121458460681133
74752 73 0.12142301036707
75264 73.5 0.121386630273399
75776 74 0.121350718028059
76288 74.5 0.121315274828198
76800 75 0.121278942352674
77312 75.5 0.121240376899735
77824 76 0.121199550803828
78336 76.5 0.121157726983889
78848 77 0.121116244522662
79360 77.5 0.121075314210608
79872 78 0.121033889747729
80384 78.5 0.120990661908277
80896 79 0.120945271093459
81408 79.5 0.120898671905082
81920 80 0.120852304232388
82432 80.5 0.120806784786658
82944 81 0.120761336697115
83456 81.5 0.120714563001442
83968 82 0.120665885572176
84480 82.5 0.120616238244619
84992 83 0.120567248986906
85504 83.5 0.120519648162476
86016 84 0.12047251101033
86528 84.5 0.12042419555334
87040 85 0.120374104529406
87552 85.5 0.120323451024495
88064 86 0.12027414400676
88576 86.5 0.120226872502322
89088 87 0.120180390469929
89600 87.5 0.120132811234778
90112 88 0.120083604730743
90624 88.5 0.120034214722313
91136 89 0.119986635857502
91648 89.5 0.119941418490896
92160 90 0.119897164636474
92672 90.5 0.119852024691737
93184 91 0.119805636697905
93696 91.5 0.119759518416904
94208 92 0.119715543122271
94720 92.5 0.119674092782251
95232 93 0.119633764847157
95744 93.5 0.119592869224371
96256 94 0.119551140308417
96768 94.5 0.11950995801245
97280 95 0.119470949520046
97792 95.5 0.119434435992926
98304 96 0.119399230453758
98816 96.5 0.119363878486424
99328 97 0.119328055258861
99840 97.5 0.119292794955217
100352 98 0.119259432931648
100864 98.5 0.119228346732396
101376 99 0.119198676771825
101888 99.5 0.119169202078082
102400 100 0.119139465382713
102912 100.5 0.119110095257115
103424 101 0.119082112930466
103936 101.5 0.119055961559875
104448 102 0.119031161561478
104960 102.5 0.119006814998941
105472 103 0.118982395752746
105984 103.5 0.118958104487896
106496 104 0.118934567513544
107008 104.5 0.118912243417085
107520 105 0.118891055394237
108032 105.5 0.118870487910654
108544 106 0.118849990458097
109056 106.5 0.118829353522674
109568 107 0.118808843019129
110080 107.5 0.118788981616688
110592 108 0.118770100466875
111104 108.5 0.118751991171767
111616 109 0.118733991192692
112128 109.5 0.118715511964694
112640 110 0.118696571503909
113152 110.5 0.118677791002411
113664 111 0.118659781634339
114176 111.5 0.118642485507983
114688 112 0.118625152384687
115200 112.5 0.118607023485102
115712 113 0.118588051624395
116224 113.5 0.118568915171349
116736 114 0.118550295606534
117248 114.5 0.118532149472559
117760 115 0.118513713229422
118272 115.5 0.118494228013984
118784 116 0.11847364776029
119296 116.5 0.118452632347872
119808 117 0.118431856619777
120320 117.5 0.118411332050129
120832 118 0.118390395303373
121344 118.5 0.118368352556269
121856 119 0.118345143227607
122368 119.5 0.118321367895463
122880 120 0.118297682121743
123392 120.5 0.118274152681232
123904 121 0.118250198636545
124416 121.5 0.118225167185495
124928 122 0.118198975816383
125440 122.5 0.118172188910751
125952 123 0.118145455467056
126464 123.5 0.118118869049449
126976 124 0.118091887403002
127488 124.5 0.11806388563221
128000 125 0.118034782811919
128512 125.5 0.118005119236831
129024 126 0.117975522525723
129536 126.5 0.117946106399958
130048 127 0.117916392583563
130560 127.5 0.117885811066239
131072 128 0.117854268937459
131584 128.5 0.117822235037861
132096 129 0.117790280101602
132608 129.5 0.117758536883539
133120 130 0.117726598875475
133632 130.5 0.117693935052419
134144 131 0.117660407113533
134656 131.5 0.117626398421314
135168 132 0.117592447965826
135680 132.5 0.117558747798965
136192 133 0.117524977177988
136704 133.5 0.117490619999214
137216 134 0.117455457897455
137728 134.5 0.117419772333642
138240 135 0.117384069800235
138752 135.5 0.117348598642648
139264 136 0.117313121849219
139776 136.5 0.11727715863651
140288 137 0.117240452486871
140800 137.5 0.117203209663341
141312 138 0.117165886329919
141824 138.5 0.117128745699941
142336 139 0.1170916190539
142848 139.5 0.117054087421275
143360 140 0.117015886838402
143872 140.5 0.116977142354982
144384 141 0.116938227871515
144896 141.5 0.116899412944104
145408 142 0.116860634838235
145920 142.5 0.116821584187689
146432 143 0.116781995904765
146944 143.5 0.116741875882298
147456 144 0.116701481330105
147968 144.5 0.116661093122619
148480 145 0.11662077954495
148992 145.5 0.11658034445947
149504 146 0.116539501863947
150016 146.5 0.11649813463919
150528 147 0.116456414262777
151040 147.5 0.116414661121724
151552 148 0.116373053566361
152064 148.5 0.116331453342213
152576 149 0.116289530608282
153088 149.5 0.116247087554589
153600 150 0.116204266165124
154112 150.5 0.116161421023845
154624 151 0.116118772585415
155136 151.5 0.116076189960193
155648 152 0.116033327964237
156160 152.5 0.115989979553062
156672 153 0.115946283355034
157184 153.5 0.115902579918426
157696 154 0.115859072279308
158208 154.5 0.115815636444709
158720 155 0.115771960357414
159232 155.5 0.115727856032562
159744 156 0.115683432505283
160256 156.5 0.115638975144098
160768 157 0.115594667540996
161280 157.5 0.115550427452521
161792 158 0.115505999829901
162304 158.5 0.115461203378951
162816 159 0.115416095307124
163328 159.5 0.115370907881634
163840 160 0.115325824746768
164352 160.5 0.11528080830251
164864 161 0.115235637311107
165376 161.5 0.115190117314664
165888 162 0.115144265147219
166400 162.5 0.115098292071192
166912 163 0.115052399819387
167424 163.5 0.115006584161534
167936 164 0.114960636822317
168448 164.5 0.114914346049765
168960 165 0.114867701255709
169472 165.5 0.114820901044624
169984 166 0.114774156128729
170496 166.5 0.11472748096707
171008 167 0.114680679740037
171520 167.5 0.11463354025457
172032 168 0.114586043263547
172544 168.5 0.114538379719772
173056 169 0.114490759916107
173568 169.5 0.114443205170777
174080 170 0.11439552858774
174592 170.5 0.114347521824018
175104 171 0.114299160312299
175616 171.5 0.114250623993689
176128 172 0.11420211734041
176640 172.5 0.114153671473047
177152 173 0.11410512308632
177664 173.5 0.114056283200711
178176 174 0.114007122181734
178688 174.5 0.113957791246798
179200 175 0.113908470038545
179712 175.5 0.113859197494768
180224 176 0.113809847447443
180736 176.5 0.113760260948249
181248 177 0.113710399835669
181760 177.5 0.11366037830842
182272 178 0.113610353696995
182784 178.5 0.113560386273364
183296 179 0.113510396165703
183808 179.5 0.113460249533404
184320 180 0.113409889660363
184832 180.5 0.113359395020653
185344 181 0.113308917344763
185856 181.5 0.113258555906917
186368 182 0.113208283338515
186880 182.5 0.113157988329925
187392 183 0.113107593229444
187904 183.5 0.113057136555509
188416 184 0.113006743919331
188928 184.5 0.112956524640769
189440 185 0.11290646638315
189952 185.5 0.112856445984801
190464 186 0.112806347312121
190976 186.5 0.112756165651173
191488 187 0.112705999379087
192000 187.5 0.112655939275447
192512 188 0.112605965612277
193024 188.5 0.112555954603761
193536 189 0.112505787793235
194048 189.5 0.11245545758612
194560 190 0.112405067310275
195072 190.5 0.112354727922628
195584 191 0.112304453256692
196096 191.5 0.112254154786493
196608 192 0.112203737999178
197120 192.5 0.112153203888416
197632 193 0.112102656942158
198144 193.5 0.112052214476037
198656 194 0.112001907048454
199168 194.5 0.111951664741647
199680 195 0.111901399078579
200192 195.5 0.111851099815973
200704 196 0.111800854269266
201216 196.5 0.111750771931341
201728 197 0.111700887208428
202240 197.5 0.111651133636988
202752 198 0.111601414241729
203264 198.5 0.111551699794343
203776 199 0.11150205935276
204288 199.5 0.11145259306486
204800 200 0.11140333279914
205312 200.5 0.11135420851877
205824 201 0.111305114531103
206336 201.5 0.111256010724832
206848 202 0.111206957752259
207360 202.5 0.111158050626419
207872 203 0.111109318268803
208384 203.5 0.111060691034996
208896 204 0.111012067701394
209408 204.5 0.110963412269251
209920 205 0.11091478375511
210432 205.5 0.110866272340191
210944 206 0.110817907912139
211456 206.5 0.11076963139343
211968 207 0.110721355160561
212480 207.5 0.110673050706272
212992 208 0.110624776280019
213504 208.5 0.110576619200103
214016 209 0.110528612794546
214528 209.5 0.110480710070753
215040 210 0.110432836715357
215552 210.5 0.110384968281057
216064 211 0.110337156164483
216576 211.5 0.110289479868221
217088 212 0.110241974980834
217600 212.5 0.110194607187477
218112 213 0.110147314219816
218624 213.5 0.110100071115922
219136 214 0.110052915586799
219648 214.5 0.11000591285416
220160 215 0.109959096607773
220672 215.5 0.109912441398591
221184 216 0.109865889811927
221696 216.5 0.109819407389686
222208 217 0.109773014172279
222720 217.5 0.109726764213451
223232 218 0.109680692825072
223744 218.5 0.109634781355842
224256 219 0.109588972764541
224768 219.5 0.109543222995847
225280 220 0.109497538795692
225792 220.5 0.109451965670602
226304 221 0.109406538196035
226816 221.5 0.109361241383764
227328 222 0.109316020285461
227840 222.5 0.109270827401261
228352 223 0.109225661306503
228864 223.5 0.109180559885633
229376 224 0.109135556027279
229888 224.5 0.10909063878363
230400 225 0.109045756576375
230912 225.5 0.10900085890213
231424 226 0.10895593686518
231936 226.5 0.108911023773792
232448 227 0.108866154810945
232960 227.5 0.108821324785391
233472 228 0.108776485731922
233984 228.5 0.108731586933449
234496 229 0.108686617549119
235008 229.5 0.108641609844364
235520 230 0.108596600657624
236032 230.5 0.108551589576371
236544 231 0.108506534718873
237056 231.5 0.108461389982614
237568 232 0.108416147049007
238080 232.5 0.10837084057171
238592 233 0.108325511415259
239104 233.5 0.108280164800931
239616 234 0.108234765081489
240128 234.5 0.108189271741611
240640 235 0.108143680216504
