# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Nov 11 2024 at 15:15:24+0100
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.11-14.15.22-10624
# Run ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.11-14.15.22-10624
#
# ADMBASE::alp (admbase-lapse)
# 1:iteration 2:time 3:data
# data columns: 3:alp
0 0 0.66986122441249
512 0.5 0.669863193281614
1024 1 0.669874499150062
1536 1.5 0.669901125477045
2048 2 0.669937581364689
2560 2.5 0.669972306610343
3072 3 0.66999659442071
3584 3.5 0.670010129097267
4096 4 0.670019176589044
4608 4.5 0.670030224040077
5120 5 0.670043227226226
5632 5.5 0.670049593679203
6144 6 0.67003792425984
6656 6.5 0.670007439825662
7168 7 0.669986634332579
7680 7.5 0.670051922169988
8192 8 0.670335454603849
8704 8.5 0.671004940940875
9216 9 0.672202024883536
9728 9.5 0.673950550465493
10240 10 0.676083478366806
10752 10.5 0.678252232520324
11264 11 0.680043144161755
11776 11.5 0.681150215467989
12288 12 0.68150772320442
12800 12.5 0.681311186450787
13312 13 0.680915038048172
13824 13.5 0.680642523101728
14336 14 0.680592218609588
14848 14.5 0.680579524953091
15360 15 0.680314537712905
15872 15.5 0.679716806003631
16384 16 0.679064527020585
16896 16.5 0.678766938967135
17408 17 0.678939555616689
17920 17.5 0.679235645550914
18432 18 0.679174871000822
18944 18.5 0.678664660076509
19456 19 0.678128875122653
19968 19.5 0.678052867790013
20480 20 0.678436112342076
20992 20.5 0.678786695861994
21504 21 0.678677754583138
22016 21.5 0.678216398646574
22528 22 0.6778809479598
23040 22.5 0.677958810075232
23552 23 0.678268180574291
24064 23.5 0.678436349870326
24576 24 0.678334661368576
25088 24.5 0.678163767090493
25600 25 0.678168576975216
26112 25.5 0.678365129623666
26624 26 0.678555468292716
27136 26.5 0.678550325539384
27648 27 0.678343541794759
28160 27.5 0.67808943009445
28672 28 0.677944680050242
29184 28.5 0.677944071422774
29696 29 0.678012767035141
30208 29.5 0.678067000844578
30720 30 0.678081583703845
31232 30.5 0.678073972957409
31744 31 0.678062611154317
32256 31.5 0.678062470534784
32768 32 0.678101886910748
33280 32.5 0.678211740051408
33792 33 0.678391078514452
34304 33.5 0.678599411230082
34816 34 0.678793781659698
35328 34.5 0.678968280643958
35840 35 0.679150109916722
36352 35.5 0.67936045580183
36864 36 0.679587544948347
37376 36.5 0.679799217546826
37888 37 0.679975421057913
38400 37.5 0.680123766571188
38912 38 0.680266065899679
39424 38.5 0.68041509119886
39936 39 0.680565267781211
40448 39.5 0.680702096095621
40960 40 0.680817936615516
41472 40.5 0.680920210769494
41984 41 0.681026500888033
42496 41.5 0.681150073301025
43008 42 0.681286039025693
43520 42.5 0.681410918892775
44032 43 0.681501019348287
44544 43.5 0.681557265303326
45056 44 0.681611763756981
45568 44.5 0.681703775015156
46080 45 0.681843875587832
46592 45.5 0.682001388938705
47104 46 0.682129718284124
47616 46.5 0.682206939543962
48128 47 0.682254235475325
48640 47.5 0.6823159467004
49152 48 0.682419491440582
49664 48.5 0.682550731092183
50176 49 0.682667718283553
50688 49.5 0.682742167029016
51200 50 0.68278970827028
51712 50.5 0.682855947513843
52224 51 0.682967417956081
52736 51.5 0.683096452533657
53248 52 0.683182042132864
53760 52.5 0.683193806884183
54272 53 0.683174846237723
54784 53.5 0.683209502575299
55296 54 0.683336342326166
55808 54.5 0.68349484554868
56320 55 0.683575079432397
56832 55.5 0.683533679058886
57344 56 0.683453529378871
57856 56.5 0.683468947890037
58368 57 0.683624241134846
58880 57.5 0.683819073482451
59392 58 0.68390901122891
59904 58.5 0.683858179739991
60416 59 0.683777357305701
60928 59.5 0.683805076897357
61440 60 0.683962801127471
61952 60.5 0.684140013690499
62464 61 0.684217822890661
62976 61.5 0.684190462961006
63488 62 0.684156953177592
64000 62.5 0.684206077650131
64512 63 0.684329017430394
65024 63.5 0.684446450813264
65536 64 0.684502057874122
66048 64.5 0.684512301633513
66560 65 0.684530693609659
67072 65.5 0.684585327771773
67584 66 0.684662007736842
68096 66.5 0.684735295784707
68608 67 0.684796672044427
69120 67.5 0.68485046524416
69632 68 0.684898056067385
70144 68.5 0.684938584289379
70656 69 0.684980529262459
71168 69.5 0.685039505174345
71680 70 0.685119488448981
72192 70.5 0.685202306808124
72704 71 0.68526319270148
73216 71.5 0.685297725474855
73728 72 0.685329519783707
74240 72.5 0.685388178007589
74752 73 0.685479558107335
75264 73.5 0.685579087299455
75776 74 0.685655122405674
76288 74.5 0.685698886479123
76800 75 0.685731696788023
77312 75.5 0.685783791089393
77824 76 0.685866538377977
78336 76.5 0.685963930788313
78848 77 0.686049001645055
79360 77.5 0.686108332507341
79872 78 0.686152864307322
80384 78.5 0.686206749739618
80896 79 0.686284785587066
81408 79.5 0.686378501195295
81920 80 0.68646393005065
82432 80.5 0.686524859219464
82944 81 0.68656976261067
83456 81.5 0.68662472187644
83968 82 0.686707475588193
84480 82.5 0.686807987042393
84992 83 0.68689666103289
85504 83.5 0.686954119983691
86016 84 0.68699275547037
86528 84.5 0.687046119638528
87040 85 0.687134678135165
87552 85.5 0.687242894224555
88064 86 0.687333315753575
88576 86.5 0.687385098905752
89088 87 0.687416954334248
89600 87.5 0.687469061924308
90112 88 0.68756160377735
90624 88.5 0.687673201179139
91136 89 0.68776238486736
91648 89.5 0.687810150790709
92160 90 0.687839366321642
92672 90.5 0.687890946579826
93184 91 0.687981776436282
93696 91.5 0.688087925809067
94208 92 0.688169893205039
94720 92.5 0.688213082396828
95232 93 0.688241821090632
95744 93.5 0.688293609659157
96256 94 0.68838118017645
96768 94.5 0.688480860111881
97280 95 0.688557372033418
97792 95.5 0.688598635873062
98304 96 0.688626133635218
98816 96.5 0.688672490796533
99328 97 0.68874995987935
99840 97.5 0.688840285009894
100352 98 0.688913895830187
100864 98.5 0.688958255996475
101376 99 0.688988169069694
101888 99.5 0.689029846631187
102400 100 0.689095773954739
102912 100.5 0.689174564804018
103424 101 0.689243750734561
103936 101.5 0.689291261862531
104448 102 0.689324901508087
104960 102.5 0.689362848972362
105472 103 0.689416554339845
105984 103.5 0.689482298307338
106496 104 0.689546918694055
107008 104.5 0.689599881235538
107520 105 0.689640648206275
108032 105.5 0.689677176679463
108544 106 0.68971909916525
109056 106.5 0.689771128601947
109568 107 0.689830078859765
110080 107.5 0.689886850412416
110592 108 0.689933024738578
111104 108.5 0.689968350937939
111616 109 0.690002484334552
112128 109.5 0.690047331373888
112640 110 0.690105446307883
113152 110.5 0.690166053160142
113664 111 0.690214501737482
114176 111.5 0.690247057330084
114688 112 0.6902757645592
115200 112.5 0.690317201505129
115712 113 0.69037584819682
116224 113.5 0.690439225773371
116736 114 0.69049021416215
117248 114.5 0.69052413660148
117760 115 0.690553236963675
118272 115.5 0.690594235708788
118784 116 0.690651819315326
119296 116.5 0.690714527557768
119808 117 0.690766580119672
120320 117.5 0.690803432328284
120832 118 0.690835809367219
121344 118.5 0.690878801034281
121856 119 0.690937096951955
122368 119.5 0.691000698594409
122880 120 0.691054949983036
123392 120.5 0.691094902626932
123904 121 0.691130018423462
124416 121.5 0.691174719830589
124928 122 0.69123415301143
125440 122.5 0.691299245361836
125952 123 0.69135593038291
126464 123.5 0.691399257115823
126976 124 0.691438204050971
127488 124.5 0.691486460922651
