# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Nov 11 2024 at 14:15:07+0100
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.11-13.15.04-7546
# Run ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.11-13.15.04-7546
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
354304 259.5 -8.67503178919042e-08 -8.66662245107931e-08 -8.67655743041479e-08
354816 259.875 -8.28289597903712e-08 -8.27565217383857e-08 -8.28092862001671e-08
355328 260.25 -7.92790274817076e-08 -7.9219456429547e-08 -7.92392849467202e-08
355840 260.625 -7.59019878215465e-08 -7.58562312666213e-08 -7.58804777298854e-08
356352 261 -7.24480899550315e-08 -7.24121104446643e-08 -7.24798399652993e-08
356864 261.375 -6.87850702356201e-08 -6.87500722966164e-08 -6.88758758692217e-08
357376 261.75 -6.49389982095059e-08 -6.48986771215137e-08 -6.50607693120885e-08
357888 262.125 -6.10122488364764e-08 -6.09710010830856e-08 -6.11236666107595e-08
358400 262.5 -5.70811283894173e-08 -5.70540459847019e-08 -5.71571836758508e-08
358912 262.875 -5.31664487355451e-08 -5.316821429592e-08 -5.32134955127534e-08
359424 263.25 -4.92782360018878e-08 -4.93088680186646e-08 -4.93238968078113e-08
359936 263.625 -4.54592999558779e-08 -4.54996891163566e-08 -4.55278714350271e-08
360448 264 -4.17655996942398e-08 -4.17889231527352e-08 -4.18608179293733e-08
360960 264.375 -3.82016906872758e-08 -3.81930640354509e-08 -3.831025604387e-08
361472 264.75 -3.4686154573869e-08 -3.46545581304054e-08 -3.47956163573987e-08
361984 265.125 -3.1094052226926e-08 -3.10659830254357e-08 -3.1206053745728e-08
362496 265.5 -2.73438230288704e-08 -2.73433116718989e-08 -2.74697516084608e-08
363008 265.875 -2.3451527675231e-08 -2.34828006441951e-08 -2.35959374816923e-08
363520 266.25 -1.95102462171577e-08 -1.95568145466522e-08 -1.96600027337311e-08
364032 266.625 -1.56237397668146e-08 -1.5663212930987e-08 -1.57553385293204e-08
364544 267 -1.18544396584613e-08 -1.18750618689221e-08 -1.19536896254737e-08
365056 267.375 -8.21319487331278e-09 -8.2179509364432e-09 -8.28834128058221e-09
365568 267.75 -4.67118653978915e-09 -4.66791734843523e-09 -4.74574715121401e-09
366080 268.125 -1.16874414860323e-09 -1.15779724630264e-09 -1.25934991269077e-09
366592 268.5 -2.78956521077856e-19 -2.491964651794e-19 -1.05365559172961e-24
367104 268.875 -3.06639119780177e-19 -1.75339021007181e-19 -1.11448054020394e-24
367616 269.25 -3.34782919555766e-19 -2.6887062575706e-19 -9.45014195421348e-25
368128 269.625 -2.61492454755289e-19 -2.77781118126126e-19 -8.27718240595255e-25
368640 270 -3.70629887342995e-19 -2.61811470217506e-19 -8.60879869058702e-25
369152 270.375 -3.89259629783858e-19 -3.06163713794557e-19 -1.2243470196363e-24
369664 270.75 -3.14857718135931e-19 -3.37616000397663e-19 -1.31006182460383e-24
370176 271.125 -2.63563491573369e-19 -3.23795879306527e-19 -1.34425367795479e-24
370688 271.5 -2.48476552588606e-19 -2.51435667969558e-19 -1.55293851633846e-24
371200 271.875 -3.09217130088853e-19 -1.77410599588973e-19 -1.21780825836098e-24
371712 272.25 -3.59178787799991e-19 -2.11104962965965e-19 -1.10540274954614e-24
372224 272.625 -2.59885866566767e-19 -2.0041149620987e-19 -6.15575904474917e-25
372736 273 -2.87765397832989e-19 -2.60214746630177e-19 -8.1193099998906e-25
373248 273.375 -2.6987586533411e-19 -2.28503176016182e-19 -9.34352093583083e-25
373760 273.75 -3.41541779436883e-19 -2.10740005019155e-19 -6.61796178245804e-25
374272 274.125 -3.47722713299184e-19 -3.07851883187439e-19 -7.04077017603398e-25
374784 274.5 -3.0358975641153e-19 -3.19927344462449e-19 -1.08617873580461e-24
375296 274.875 -3.45483541063501e-19 -3.18585251758124e-19 -1.21287677543992e-24
375808 275.25 -4.43027868737091e-19 -2.92721293622498e-19 -1.32350533460131e-24
376320 275.625 -3.32474655042749e-19 -2.96260284863974e-19 -1.6148467991482e-24
376832 276 -4.82967547745626e-19 -2.6141500723118e-19 -1.76530469366667e-24
377344 276.375 -4.69373376153279e-19 -2.14735233564688e-19 -1.16823669935916e-24
377856 276.75 -4.07891689354884e-19 -2.31505787206117e-19 -8.39945286061171e-25
378368 277.125 -3.10742298567574e-19 -2.99086797362044e-19 -9.55311238831696e-25
378880 277.5 -2.59866145493141e-19 -3.32796753702849e-19 -9.08043115256921e-25
379392 277.875 -2.54496638671338e-19 -3.46097507456002e-19 -8.87983175052848e-25
379904 278.25 -2.72329007609271e-19 -2.10903436506335e-19 -9.54158986262911e-25
380416 278.625 -3.05132741366192e-19 -3.28597505697276e-19 -9.31351869524605e-25
380928 279 -3.54348055631925e-19 -3.75017513036951e-19 -1.24423969753164e-24
381440 279.375 -3.90306624660689e-19 -3.15406019664993e-19 -8.38550205364718e-25
381952 279.75 -4.558536815269e-19 -3.55852098718536e-19 -1.17922776043615e-24
382464 280.125 -3.26146279300437e-19 -3.43518998145361e-19 -1.15026316046349e-24
382976 280.5 -3.64346639211776e-19 -2.10229036798639e-19 -1.27477970972846e-24
383488 280.875 -4.15261888705314e-19 -2.74191832560085e-19 -9.15155726834201e-25
384000 281.25 -3.18756124459489e-19 -4.28280430182098e-19 -8.87273656771635e-25
384512 281.625 -2.83372440143046e-19 -4.19808754160917e-19 -1.19412204342585e-24
