# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Nov 10 2024 at 15:48:58+0100
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.10-14.48.54-96446
# Run ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.10-14.48.54-96446
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
44544 52.2 -6.18102921270071e-05 -6.18102921265569e-05 -6.18102921283912e-05
45056 52.8 -6.35790603964468e-05 -6.35790603970105e-05 -6.35790603982775e-05
45568 53.4 -6.59410709801012e-05 -6.5941070979429e-05 -6.59410709803568e-05
46080 54 -6.65915286709451e-05 -6.65915286694806e-05 -6.65915286695502e-05
46592 54.6 -6.41975331667233e-05 -6.4197533166227e-05 -6.41975331646489e-05
47104 55.2 -6.11540809979335e-05 -6.11540809980267e-05 -6.11540809961395e-05
47616 55.8 -6.08942354199616e-05 -6.08942354202134e-05 -6.08942354193378e-05
48128 56.4 -6.31741429910053e-05 -6.31741429922616e-05 -6.31741429923448e-05
48640 57 -6.413650760282e-05 -6.41365076044278e-05 -6.41365076057575e-05
49152 57.6 -6.13939894679074e-05 -6.13939894678181e-05 -6.13939894701387e-05
49664 58.2 -5.72810571523444e-05 -5.7281057150591e-05 -5.72810571523822e-05
50176 58.8 -5.59274319861051e-05 -5.59274319852406e-05 -5.59274319849117e-05
50688 59.4 -5.81761102007923e-05 -5.81761102013669e-05 -5.81761102003388e-05
51200 60 -6.09923888595584e-05 -6.09923888599489e-05 -6.09923888594883e-05
51712 60.6 -6.16421331985693e-05 -6.16421331984791e-05 -6.1642133198092e-05
52224 61.2 -6.06045671703176e-05 -6.06045671698653e-05 -6.06045671696945e-05
52736 61.8 -5.95965512895906e-05 -5.95965512880069e-05 -5.95965512890098e-05
53248 62.4 -5.83893933913978e-05 -5.83893933892365e-05 -5.83893933901431e-05
53760 63 -5.54648462463333e-05 -5.54648462462139e-05 -5.54648462456627e-05
54272 63.6 -5.12779438998831e-05 -5.12779439019266e-05 -5.12779439009361e-05
54784 64.2 -4.8857275152532e-05 -4.88572751546671e-05 -4.88572751542569e-05
55296 64.8 -5.04892174760112e-05 -5.04892174770605e-05 -5.04892174771474e-05
55808 65.4 -5.48311128414091e-05 -5.48311128413252e-05 -5.4831112841628e-05
56320 66 -5.81349353259292e-05 -5.81349353250593e-05 -5.8134935325177e-05
56832 66.6 -5.79547822670874e-05 -5.79547822655254e-05 -5.79547822649702e-05
57344 67.2 -5.50020761067977e-05 -5.50020761053906e-05 -5.50020761045779e-05
57856 67.8 -5.1629880090795e-05 -5.16298800903465e-05 -5.16298800899509e-05
58368 68.4 -4.94435557696444e-05 -4.94435557704595e-05 -4.94435557705524e-05
58880 69 -4.87224360575135e-05 -4.87224360590465e-05 -4.87224360593772e-05
59392 69.6 -4.93544134641311e-05 -4.93544134647588e-05 -4.93544134652485e-05
59904 70.2 -5.1302674138217e-05 -5.13026741377283e-05 -5.13026741378533e-05
60416 70.8 -5.40367615710211e-05 -5.40367615709378e-05 -5.40367615702225e-05
60928 71.4 -5.62003917319501e-05 -5.62003917326584e-05 -5.62003917319559e-05
61440 72 -5.64479839092076e-05 -5.6447983909344e-05 -5.64479839098934e-05
61952 72.6 -5.46401881922125e-05 -5.46401881919145e-05 -5.46401881927555e-05
62464 73.2 -5.20081320305752e-05 -5.20081320315345e-05 -5.20081320312266e-05
62976 73.8 -5.01430093057658e-05 -5.01430093074802e-05 -5.01430093073532e-05
63488 74.4 -4.99096556535386e-05 -4.99096556533977e-05 -4.99096556540057e-05
64000 75 -5.11125799503739e-05 -5.11125799482786e-05 -5.11125799483879e-05
64512 75.6 -5.27552642706262e-05 -5.27552642694212e-05 -5.27552642691943e-05
65024 76.2 -5.36062988303914e-05 -5.36062988302165e-05 -5.36062988311793e-05
65536 76.8 -5.31149825038922e-05 -5.31149825028467e-05 -5.31149825046521e-05
66048 77.4 -5.21001999738073e-05 -5.21001999720113e-05 -5.21001999731733e-05
66560 78 -5.20566776448256e-05 -5.20566776449518e-05 -5.20566776445587e-05
67072 78.6 -5.33841941573819e-05 -5.33841941597858e-05 -5.33841941579818e-05
67584 79.2 -5.47508830476423e-05 -5.47508830502034e-05 -5.47508830479755e-05
68096 79.8 -5.46671368083998e-05 -5.46671368096231e-05 -5.46671368084141e-05
68608 80.4 -5.3231265414871e-05 -5.32312654144844e-05 -5.32312654149105e-05
69120 81 -5.17359172392581e-05 -5.17359172374276e-05 -5.17359172381666e-05
69632 81.6 -5.09653760938683e-05 -5.09653760913722e-05 -5.09653760918786e-05
70144 82.2 -5.06415373750271e-05 -5.06415373740923e-05 -5.06415373742958e-05
70656 82.8 -5.03306421606129e-05 -5.0330642161886e-05 -5.03306421615649e-05
71168 83.4 -5.01007287049206e-05 -5.01007287066762e-05 -5.01007287063388e-05
71680 84 -5.02554594850589e-05 -5.02554594860368e-05 -5.02554594862954e-05
72192 84.6 -5.101574417491e-05 -5.10157441750544e-05 -5.10157441760673e-05
72704 85.2 -5.24694773178281e-05 -5.24694773166011e-05 -5.24694773174e-05
73216 85.8 -5.4298360186546e-05 -5.42983601838721e-05 -5.42983601833646e-05
73728 86.4 -5.55602001036137e-05 -5.5560200101677e-05 -5.5560200100747e-05
74240 87 -5.53036644511513e-05 -5.53036644524188e-05 -5.53036644518546e-05
74752 87.6 -5.35793164650808e-05 -5.35793164682697e-05 -5.35793164679183e-05
75264 88.2 -5.15426135526038e-05 -5.15426135542429e-05 -5.15426135542983e-05
75776 88.8 -5.04278810551813e-05 -5.04278810549248e-05 -5.04278810555844e-05
76288 89.4 -5.05250475466163e-05 -5.05250475464243e-05 -5.05250475469605e-05
76800 90 -5.11418607789142e-05 -5.11418607778048e-05 -5.11418607783429e-05
77312 90.6 -5.14823686872521e-05 -5.14823686847519e-05 -5.14823686859564e-05
77824 91.2 -5.15252244069218e-05 -5.15252244062486e-05 -5.15252244069039e-05
78336 91.8 -5.19674430349761e-05 -5.1967443037508e-05 -5.19674430359531e-05
78848 92.4 -5.33142709395965e-05 -5.3314270942169e-05 -5.33142709399108e-05
79360 93 -5.51860203651046e-05 -5.51860203652944e-05 -5.51860203650341e-05
79872 93.6 -5.65436644338328e-05 -5.65436644331921e-05 -5.65436644339465e-05
80384 94.2 -5.64866877952373e-05 -5.64866877956635e-05 -5.6486687795153e-05
80896 94.8 -5.49771265601992e-05 -5.49771265609636e-05 -5.49771265598221e-05
81408 95.4 -5.30370848636649e-05 -5.30370848631623e-05 -5.30370848637332e-05
81920 96 -5.20921029281458e-05 -5.20921029269073e-05 -5.20921029284424e-05
82432 96.6 -5.27692017865062e-05 -5.27692017860297e-05 -5.27692017853849e-05
82944 97.2 -5.43355163270517e-05 -5.43355163271615e-05 -5.43355163252373e-05
83456 97.8 -5.55250772944276e-05 -5.55250772941466e-05 -5.55250772938467e-05
83968 98.4 -5.58574622120761e-05 -5.58574622119176e-05 -5.58574622125054e-05
84480 99 -5.59080739816502e-05 -5.59080739828368e-05 -5.59080739822394e-05
84992 99.6 -5.63186246690376e-05 -5.63186246703516e-05 -5.6318624669977e-05
85504 100.2 -5.69099152628311e-05 -5.69099152616688e-05 -5.69099152638702e-05
86016 100.8 -5.70238627370299e-05 -5.70238627341719e-05 -5.70238627370557e-05
86528 101.4 -5.64984989940138e-05 -5.64984989926945e-05 -5.64984989936112e-05
87040 102 -5.58650632169754e-05 -5.58650632179356e-05 -5.58650632163078e-05
87552 102.6 -5.56191254234401e-05 -5.56191254247046e-05 -5.56191254226428e-05
88064 103.2 -5.57467653887958e-05 -5.57467653896888e-05 -5.57467653890771e-05
88576 103.8 -5.60307752065779e-05 -5.60307752072513e-05 -5.60307752083249e-05
89088 104.4 -5.63797279076266e-05 -5.63797279074037e-05 -5.63797279096064e-05
89600 105 -5.67018009114359e-05 -5.67018009103408e-05 -5.67018009115691e-05
90112 105.6 -5.68153913086409e-05 -5.68153913081851e-05 -5.6815391307965e-05
90624 106.2 -5.66919427458107e-05 -5.66919427460126e-05 -5.66919427451829e-05
91136 106.8 -5.6578692126497e-05 -5.65786921257256e-05 -5.65786921246581e-05
91648 107.4 -5.66904380384294e-05 -5.66904380375147e-05 -5.66904380360445e-05
92160 108 -5.68428002315463e-05 -5.68428002321228e-05 -5.68428002314684e-05
92672 108.6 -5.65680891891883e-05 -5.65680891902855e-05 -5.65680891918033e-05
93184 109.2 -5.57317303344263e-05 -5.57317303348348e-05 -5.57317303366077e-05
93696 109.8 -5.49553557096062e-05 -5.49553557096418e-05 -5.49553557091932e-05
94208 110.4 -5.51363689953308e-05 -5.51363689954941e-05 -5.51363689947493e-05
94720 111 -5.64239847341164e-05 -5.6423984734336e-05 -5.64239847356079e-05
95232 111.6 -5.79033668701936e-05 -5.79033668708938e-05 -5.79033668723619e-05
95744 112.2 -5.84814074475044e-05 -5.84814074482316e-05 -5.8481407447808e-05
96256 112.8 -5.79363883147679e-05 -5.79363883143357e-05 -5.79363883132931e-05
96768 113.4 -5.69409488090571e-05 -5.69409488073079e-05 -5.69409488069859e-05
97280 114 -5.62219544346741e-05 -5.622195443315e-05 -5.62219544332092e-05
97792 114.6 -5.59627820618156e-05 -5.59627820619207e-05 -5.59627820618004e-05
98304 115.2 -5.6006997331611e-05 -5.6006997333045e-05 -5.60069973333979e-05
98816 115.8 -5.6329527982094e-05 -5.6329527983866e-05 -5.63295279839799e-05
99328 116.4 -5.70261865236947e-05 -5.70261865244267e-05 -5.70261865238817e-05
99840 117 -5.79092539800977e-05 -5.79092539789468e-05 -5.7909253978882e-05
100352 117.6 -5.84632809334348e-05 -5.84632809318911e-05 -5.84632809322287e-05
100864 118.2 -5.8383934223833e-05 -5.83839342239302e-05 -5.83839342225947e-05
101376 118.8 -5.79589960659042e-05 -5.79589960669721e-05 -5.79589960650938e-05
101888 119.4 -5.77061621752403e-05 -5.77061621756023e-05 -5.77061621760173e-05
102400 120 -5.77656591070177e-05 -5.77656591068934e-05 -5.77656591088812e-05
102912 120.6 -5.7865661377543e-05 -5.7865661377632e-05 -5.78656613788809e-05
103424 121.2 -5.78120808481347e-05 -5.7812080847828e-05 -5.7812080848069e-05
103936 121.8 -5.77669127173393e-05 -5.77669127158371e-05 -5.77669127164543e-05
104448 122.4 -5.79566062833646e-05 -5.79566062827072e-05 -5.79566062823882e-05
104960 123 -5.82526597592134e-05 -5.82526597610765e-05 -5.82526597581967e-05
105472 123.6 -5.82572342665462e-05 -5.82572342682467e-05 -5.82572342656101e-05
105984 124.2 -5.78585917748158e-05 -5.78585917743705e-05 -5.7858591774812e-05
106496 124.8 -5.7505217815947e-05 -5.75052178152565e-05 -5.75052178169763e-05
107008 125.4 -5.77320135878575e-05 -5.77320135889624e-05 -5.77320135892401e-05
107520 126 -5.85105740321857e-05 -5.85105740330814e-05 -5.85105740330474e-05
108032 126.6 -5.92833572415268e-05 -5.92833572404056e-05 -5.92833572415477e-05
108544 127.2 -5.95881745123818e-05 -5.95881745110036e-05 -5.95881745116641e-05
109056 127.8 -5.942527371104e-05 -5.94252737114389e-05 -5.94252737104243e-05
109568 128.4 -5.90427428422434e-05 -5.90427428432243e-05 -5.90427428419798e-05
110080 129 -5.86530941044801e-05 -5.86530941039972e-05 -5.86530941040764e-05
110592 129.6 -5.84269588265478e-05 -5.84269588247281e-05 -5.84269588260227e-05
111104 130.2 -5.85127039108395e-05 -5.85127039090992e-05 -5.85127039104034e-05
111616 130.8 -5.89243080060689e-05 -5.89243080052788e-05 -5.89243080061096e-05
112128 131.4 -5.94886516053057e-05 -5.9488651605609e-05 -5.94886516054793e-05
112640 132 -5.99461896609673e-05 -5.99461896624715e-05 -5.99461896608451e-05
113152 132.6 -6.01381600559826e-05 -6.01381600576869e-05 -6.01381600561113e-05
113664 133.2 -6.01546988088175e-05 -6.01546988089165e-05 -6.01546988096077e-05
114176 133.8 -6.02072347548014e-05 -6.02072347536584e-05 -6.02072347551255e-05
114688 134.4 -6.02782676510661e-05 -6.02782676505332e-05 -6.02782676502586e-05
115200 135 -6.00961036114543e-05 -6.00961036116225e-05 -6.00961036104092e-05
115712 135.6 -5.96127824531317e-05 -5.96127824533956e-05 -5.96127824528957e-05
116224 136.2 -5.92800760206885e-05 -5.92800760206477e-05 -5.92800760208537e-05
116736 136.8 -5.95867732705943e-05 -5.9586773270302e-05 -5.95867732711108e-05
117248 137.4 -6.04192465854097e-05 -6.04192465845568e-05 -6.04192465864077e-05
117760 138 -6.11357046504483e-05 -6.11357046490341e-05 -6.11357046501995e-05
118272 138.6 -6.1277652583733e-05 -6.12776525836965e-05 -6.1277652582606e-05
118784 139.2 -6.09805997998778e-05 -6.09805998020072e-05 -6.09805998003245e-05
119296 139.8 -6.06730228422924e-05 -6.06730228444688e-05 -6.06730228437524e-05
119808 140.4 -6.06603870404099e-05 -6.06603870406765e-05 -6.06603870402364e-05
120320 141 -6.0993118658395e-05 -6.09931186568923e-05 -6.09931186572974e-05
120832 141.6 -6.14164002188548e-05 -6.14164002164363e-05 -6.14164002187813e-05
121344 142.2 -6.15610664145829e-05 -6.15610664132726e-05 -6.15610664153699e-05
121856 142.8 -6.14668749642224e-05 -6.14668749650096e-05 -6.14668749641832e-05
122368 143.4 -6.15794865854035e-05 -6.1579486586929e-05 -6.15794865845233e-05
122880 144 -6.19533468939699e-05 -6.19533468946185e-05 -6.19533468939526e-05
123392 144.6 -6.20205944648981e-05 -6.20205944645655e-05 -6.20205944657707e-05
123904 145.2 -6.15360713728832e-05 -6.15360713724093e-05 -6.15360713730907e-05
124416 145.8 -6.11602710819041e-05 -6.11602710811445e-05 -6.11602710809553e-05
124928 146.4 -6.1590522917387e-05 -6.15905229164442e-05 -6.15905229159266e-05
125440 147 -6.25138832991105e-05 -6.25138832994727e-05 -6.25138832989884e-05
125952 147.6 -6.29672810305048e-05 -6.29672810321675e-05 -6.29672810320294e-05
126464 148.2 -6.25859519818189e-05 -6.25859519828269e-05 -6.25859519831767e-05
126976 148.8 -6.19939492487406e-05 -6.19939492478603e-05 -6.19939492482206e-05
127488 149.4 -6.19099054126533e-05 -6.19099054113108e-05 -6.19099054112239e-05
128000 150 -6.23106806234137e-05 -6.23106806231099e-05 -6.23106806228267e-05
